22.517	113.935	9
22.517	113.936	679
22.517	113.937	362
22.517	113.938	32
22.517	113.939	74
22.517	113.94	11
22.517	113.944	1
22.517	113.947	1
22.517	113.948	2
22.517	113.949	1
22.517	113.95	2
22.517	114.023	1
22.517	114.036	3
22.517	114.037	11
22.517	114.038	37
22.517	114.039	16
22.517	114.04	11
22.517	114.041	29
22.517	114.042	184
22.517	114.043	4
22.517	114.044	9
22.517	114.045	12
22.517	114.046	9
22.517	114.047	3
22.517	114.048	16
22.517	114.049	1
22.517	114.05	1
22.517	114.051	3
22.517	114.052	7
22.517	114.053	6
22.517	114.054	1
22.517	114.055	1
22.517	114.058	2
22.517	114.06	1
22.517	114.061	7
22.517	114.062	12
22.517	114.063	14
22.517	114.064	13
22.517	114.065	3
22.517	114.066	3
22.517	114.067	2
22.517	114.069	5
22.517	114.07	14
22.517	114.071	25
22.517	114.072	17
22.517	114.073	10
22.517	114.074	1
22.518	113.912	14
22.518	113.913	21
22.518	113.914	9
22.518	113.917	37
22.518	113.918	36
22.518	113.919	22
22.518	113.92	10
22.518	113.921	5
22.518	113.922	11
22.518	113.923	36
22.518	113.924	15
22.518	113.925	12
22.518	113.926	15
22.518	113.927	3
22.518	113.928	25
22.518	113.929	41
22.518	113.93	34
22.518	113.931	9
22.518	113.932	9
22.518	113.933	3
22.518	113.934	22
22.518	113.935	48
22.518	113.936	55
22.518	113.937	107
22.518	113.938	79
22.518	113.939	13
22.518	113.94	13
22.518	113.945	1
22.518	113.947	1
22.518	113.948	1
22.518	113.949	1
22.518	113.95	6
22.518	113.952	1
22.518	114.02	1
22.518	114.025	2
22.518	114.03	8
22.518	114.031	4
22.518	114.032	7
22.518	114.035	1
22.518	114.036	2
22.518	114.037	31
22.518	114.038	109
22.518	114.039	180
22.518	114.04	29
22.518	114.041	13
22.518	114.042	4
22.518	114.044	24
22.518	114.045	18
22.518	114.046	12
22.518	114.048	1
22.518	114.049	3
22.518	114.05	2
22.518	114.051	1
22.518	114.052	4
22.518	114.053	5
22.518	114.054	1
22.518	114.055	1
22.518	114.056	1
22.518	114.06	9
22.518	114.061	12
22.518	114.062	22
22.518	114.063	45
22.518	114.064	50
22.518	114.065	2
22.518	114.066	1
22.518	114.067	5
22.518	114.07	2
22.518	114.073	3
22.519	113.91	10
22.519	113.911	2
22.519	113.912	3
22.519	113.913	9
22.519	113.914	9
22.519	113.915	5
22.519	113.916	1
22.519	113.917	1
22.519	113.918	34
22.519	113.919	5
22.519	113.92	1
22.519	113.921	3
22.519	113.922	27
22.519	113.923	26
22.519	113.924	28
22.519	113.925	41
22.519	113.926	2
22.519	113.927	23
22.519	113.928	8
22.519	113.929	57
22.519	113.93	199
22.519	113.931	11
22.519	113.932	23
22.519	113.933	6
22.519	113.934	32
22.519	113.935	52
22.519	113.936	9
22.519	113.937	146
22.519	113.938	2
22.519	113.939	4
22.519	113.942	1
22.519	113.945	1
22.519	113.946	1
22.519	113.947	3
22.519	113.949	10
22.519	113.95	7
22.519	114.027	1
22.519	114.029	7
22.519	114.031	2
22.519	114.032	6
22.519	114.033	1
22.519	114.034	3
22.519	114.035	10
22.519	114.036	36
22.519	114.037	39
22.519	114.038	38
22.519	114.039	20
22.519	114.04	100
22.519	114.041	37
22.519	114.042	32
22.519	114.043	20
22.519	114.044	17
22.519	114.045	5
22.519	114.047	60
22.519	114.048	2
22.519	114.049	9
22.519	114.05	31
22.519	114.051	12
22.519	114.052	23
22.519	114.053	33
22.519	114.054	1
22.519	114.055	1
22.519	114.057	2
22.519	114.059	5
22.519	114.06	13
22.519	114.061	1
22.519	114.062	7
22.519	114.063	60
22.519	114.064	80
22.519	114.065	11
22.519	114.066	31
22.519	114.067	7
22.519	114.068	1
22.519	114.074	1
22.52	113.909	1
22.52	113.91	3
22.52	113.913	2
22.52	113.914	9
22.52	113.915	3
22.52	113.916	13
22.52	113.917	1
22.52	113.918	4
22.52	113.919	27
22.52	113.92	3
22.52	113.921	1
22.52	113.922	30
22.52	113.923	31
22.52	113.924	5
22.52	113.925	32
22.52	113.926	42
22.52	113.927	19
22.52	113.928	22
22.52	113.929	9
22.52	113.93	41
22.52	113.931	2
22.52	113.932	14
22.52	113.934	14
22.52	113.935	16
22.52	113.936	17
22.52	113.937	19
22.52	113.938	2
22.52	113.939	2
22.52	113.94	4
22.52	113.941	1
22.52	113.942	1
22.52	113.947	1
22.52	113.95	84
22.52	113.951	1
22.52	113.96	2
22.52	113.964	3
22.52	113.974	1
22.52	113.985	1
22.52	114.026	1
22.52	114.028	1
22.52	114.03	2
22.52	114.031	2
22.52	114.032	3
22.52	114.033	26
22.52	114.034	9
22.52	114.035	18
22.52	114.036	9
22.52	114.037	22
22.52	114.038	28
22.52	114.039	31
22.52	114.04	18
22.52	114.041	50
22.52	114.042	34
22.52	114.043	36
22.52	114.044	5
22.52	114.045	4
22.52	114.046	6
22.52	114.047	3
22.52	114.048	3
22.52	114.049	5
22.52	114.05	249
22.52	114.051	4
22.52	114.052	7
22.52	114.053	10
22.52	114.054	1
22.52	114.055	3
22.52	114.056	1
22.52	114.059	6
22.52	114.061	17
22.52	114.062	27
22.52	114.063	86
22.52	114.064	10
22.52	114.065	18
22.52	114.066	10
22.52	114.067	3
22.52	114.068	1
22.52	114.073	1
22.52	114.074	1
22.52	114.075	18
22.52	114.487	1
22.521	113.906	1
22.521	113.909	1
22.521	113.91	5
22.521	113.914	2
22.521	113.915	25
22.521	113.916	3
22.521	113.917	3
22.521	113.918	3
22.521	113.919	19
22.521	113.92	14
22.521	113.922	22
22.521	113.923	32
22.521	113.924	20
22.521	113.925	21
22.521	113.926	2
22.521	113.927	15
22.521	113.928	29
22.521	113.929	8
22.521	113.931	2
22.521	113.932	9
22.521	113.933	1
22.521	113.934	4
22.521	113.936	1
22.521	113.937	7
22.521	113.939	8
22.521	113.943	1
22.521	113.95	2
22.521	113.955	1
22.521	113.963	1
22.521	113.983	1
22.521	113.99	1
22.521	114.0	1
22.521	114.023	1
22.521	114.028	1
22.521	114.029	1
22.521	114.03	2
22.521	114.031	15
22.521	114.032	25
22.521	114.033	24
22.521	114.034	2
22.521	114.035	9
22.521	114.036	21
22.521	114.037	19
22.521	114.038	12
22.521	114.039	32
22.521	114.04	36
22.521	114.041	17
22.521	114.042	38
22.521	114.043	15
22.521	114.044	46
22.521	114.045	17
22.521	114.046	41
22.521	114.047	35
22.521	114.048	28
22.521	114.049	28
22.521	114.05	29
22.521	114.051	31
22.521	114.052	34
22.521	114.053	2
22.521	114.054	2
22.521	114.055	2
22.521	114.056	1
22.521	114.057	3
22.521	114.058	1
22.521	114.059	1
22.521	114.06	6
22.521	114.061	5
22.521	114.062	21
22.521	114.063	96
22.521	114.064	63
22.521	114.065	53
22.521	114.066	6
22.521	114.067	1
22.521	114.068	2
22.521	114.069	1
22.521	114.072	3
22.521	114.073	1
22.521	114.074	1
22.521	114.075	1
22.521	114.076	2
22.521	114.49	1
22.521	114.491	6
22.522	113.908	1
22.522	113.91	1
22.522	113.911	4
22.522	113.913	2
22.522	113.915	24
22.522	113.916	26
22.522	113.917	18
22.522	113.919	19
22.522	113.92	17
22.522	113.921	12
22.522	113.922	55
22.522	113.923	24
22.522	113.924	8
22.522	113.926	5
22.522	113.927	17
22.522	113.928	11
22.522	113.929	2
22.522	113.931	273
22.522	113.932	1
22.522	113.934	3
22.522	113.936	1
22.522	113.937	1
22.522	113.942	1
22.522	113.943	2
22.522	113.944	3
22.522	113.945	1
22.522	113.948	9
22.522	113.949	5
22.522	113.95	2
22.522	113.951	1
22.522	113.952	1
22.522	113.955	2
22.522	113.967	3
22.522	113.972	1
22.522	113.989	2
22.522	113.99	1
22.522	113.991	4
22.522	113.992	8
22.522	113.993	23
22.522	114.028	12
22.522	114.029	1
22.522	114.03	5
22.522	114.031	137
22.522	114.032	337
22.522	114.033	10
22.522	114.034	1
22.522	114.035	13
22.522	114.036	9
22.522	114.037	65
22.522	114.038	28
22.522	114.039	21
22.522	114.04	2
22.522	114.041	4
22.522	114.042	4
22.522	114.043	11
22.522	114.044	47
22.522	114.045	81
22.522	114.046	39
22.522	114.047	152
22.522	114.048	40
22.522	114.049	36
22.522	114.05	9
22.522	114.051	2
22.522	114.052	34
22.522	114.053	147
22.522	114.054	2
22.522	114.055	36
22.522	114.056	12
22.522	114.057	6
22.522	114.058	1
22.522	114.059	3
22.522	114.06	10
22.522	114.061	21
22.522	114.062	21
22.522	114.063	56
22.522	114.064	19
22.522	114.065	12
22.522	114.066	33
22.522	114.067	5
22.522	114.068	3
22.522	114.069	3
22.522	114.07	2
22.522	114.074	1
22.522	114.076	4
22.522	114.077	1
22.522	114.079	1
22.522	114.492	1
22.522	114.501	1
22.523	113.91	3
22.523	113.911	8
22.523	113.912	6
22.523	113.913	1
22.523	113.914	7
22.523	113.915	12
22.523	113.916	13
22.523	113.917	26
22.523	113.918	12
22.523	113.919	28
22.523	113.92	11
22.523	113.921	20
22.523	113.922	13
22.523	113.923	29
22.523	113.924	31
22.523	113.925	37
22.523	113.926	20
22.523	113.927	26
22.523	113.928	5
22.523	113.929	1
22.523	113.93	3
22.523	113.931	4
22.523	113.932	10
22.523	113.933	11
22.523	113.934	2
22.523	113.935	2
22.523	113.936	1
22.523	113.938	3
22.523	113.939	2
22.523	113.94	1
22.523	113.942	1
22.523	113.943	1
22.523	113.944	2
22.523	113.945	2
22.523	113.947	1
22.523	113.948	15
22.523	113.949	6
22.523	113.95	2
22.523	113.951	2
22.523	113.953	2
22.523	113.959	1
22.523	113.961	1
22.523	113.965	1
22.523	113.966	1
22.523	113.967	1
22.523	113.991	1
22.523	113.993	3
22.523	114.0	1
22.523	114.019	2
22.523	114.023	13
22.523	114.024	1
22.523	114.025	5
22.523	114.026	15
22.523	114.027	20
22.523	114.028	33
22.523	114.029	31
22.523	114.03	32
22.523	114.031	29
22.523	114.032	34
22.523	114.033	61
22.523	114.034	18
22.523	114.035	5
22.523	114.036	4
22.523	114.037	5
22.523	114.038	5
22.523	114.039	9
22.523	114.04	1
22.523	114.041	12
22.523	114.042	12
22.523	114.043	131
22.523	114.044	20
22.523	114.045	33
22.523	114.046	104
22.523	114.047	11
22.523	114.048	24
22.523	114.049	27
22.523	114.05	22
22.523	114.051	16
22.523	114.052	18
22.523	114.053	19
22.523	114.054	16
22.523	114.055	26
22.523	114.056	1
22.523	114.057	6
22.523	114.058	44
22.523	114.059	3
22.523	114.06	18
22.523	114.061	242
22.523	114.062	34
22.523	114.063	66
22.523	114.064	23
22.523	114.065	34
22.523	114.066	32
22.523	114.067	5
22.523	114.068	13
22.523	114.069	27
22.523	114.07	4
22.523	114.071	8
22.523	114.074	2
22.523	114.077	2
22.523	114.085	1
22.523	114.491	2
22.523	114.543	1
22.524	113.908	3
22.524	113.911	27
22.524	113.914	9
22.524	113.915	13
22.524	113.916	19
22.524	113.917	17
22.524	113.918	28
22.524	113.919	15
22.524	113.92	19
22.524	113.921	28
22.524	113.922	13
22.524	113.923	27
22.524	113.924	21
22.524	113.925	7
22.524	113.926	50
22.524	113.927	198
22.524	113.928	19
22.524	113.929	1
22.524	113.931	4
22.524	113.932	10
22.524	113.933	9
22.524	113.935	1
22.524	113.936	1
22.524	113.94	2
22.524	113.941	2
22.524	113.942	2
22.524	113.945	4
22.524	113.946	2
22.524	113.948	1
22.524	113.949	1
22.524	113.95	4
22.524	113.953	5
22.524	113.959	1
22.524	113.966	1
22.524	113.988	1
22.524	113.991	6
22.524	113.992	6
22.524	113.993	7
22.524	114.019	1
22.524	114.021	11
22.524	114.022	1
22.524	114.023	2
22.524	114.024	6
22.524	114.025	17
22.524	114.026	47
22.524	114.027	41
22.524	114.028	55
22.524	114.029	30
22.524	114.03	271
22.524	114.031	44
22.524	114.032	22
22.524	114.033	21
22.524	114.034	34
22.524	114.035	22
22.524	114.036	7
22.524	114.037	1
22.524	114.038	12
22.524	114.039	3
22.524	114.04	13
22.524	114.041	2
22.524	114.042	15
22.524	114.043	19
22.524	114.044	19
22.524	114.045	20
22.524	114.046	29
22.524	114.047	19
22.524	114.048	38
22.524	114.049	24
22.524	114.05	8
22.524	114.052	12
22.524	114.053	12
22.524	114.054	15
22.524	114.055	45
22.524	114.056	32
22.524	114.057	26
22.524	114.058	15
22.524	114.059	9
22.524	114.06	6
22.524	114.061	15
22.524	114.062	28
22.524	114.063	23
22.524	114.064	12
22.524	114.065	35
22.524	114.066	12
22.524	114.067	11
22.524	114.068	10
22.524	114.069	1
22.524	114.07	3
22.524	114.071	20
22.524	114.072	1
22.524	114.075	12
22.524	114.076	7
22.524	114.077	2
22.525	113.908	3
22.525	113.909	1
22.525	113.91	2
22.525	113.911	7
22.525	113.915	11
22.525	113.916	13
22.525	113.918	6
22.525	113.919	29
22.525	113.92	40
22.525	113.921	12
22.525	113.922	5
22.525	113.923	17
22.525	113.924	8
22.525	113.925	4
22.525	113.926	5
22.525	113.927	5
22.525	113.928	21
22.525	113.929	12
22.525	113.93	1
22.525	113.931	6
22.525	113.932	5
22.525	113.933	7
22.525	113.934	9
22.525	113.935	1
22.525	113.936	1
22.525	113.937	4
22.525	113.94	1
22.525	113.941	1
22.525	113.942	8
22.525	113.943	4
22.525	113.944	1
22.525	113.945	1
22.525	113.946	1
22.525	113.947	5
22.525	113.948	19
22.525	113.949	33
22.525	113.95	56
22.525	113.951	26
22.525	113.952	2
22.525	113.953	8
22.525	113.965	2
22.525	113.968	1
22.525	113.977	1
22.525	113.989	1
22.525	113.99	2
22.525	113.991	6
22.525	113.992	8
22.525	113.993	6
22.525	114.002	1
22.525	114.007	1
22.525	114.017	1
22.525	114.022	13
22.525	114.024	31
22.525	114.025	194
22.525	114.026	6
22.525	114.027	100
22.525	114.028	146
22.525	114.029	63
22.525	114.03	67
22.525	114.031	87
22.525	114.032	23
22.525	114.033	11
22.525	114.034	19
22.525	114.035	3
22.525	114.036	1
22.525	114.037	6
22.525	114.038	13
22.525	114.039	3
22.525	114.04	19
22.525	114.041	4
22.525	114.042	5
22.525	114.043	12
22.525	114.044	148
22.525	114.045	18
22.525	114.046	42
22.525	114.047	51
22.525	114.048	75
22.525	114.049	33
22.525	114.05	1
22.525	114.051	35
22.525	114.052	22
22.525	114.053	3
22.525	114.054	13
22.525	114.055	52
22.525	114.056	15
22.525	114.057	13
22.525	114.058	29
22.525	114.059	15
22.525	114.06	7
22.525	114.061	17
22.525	114.062	150
22.525	114.063	40
22.525	114.064	74
22.525	114.065	27
22.525	114.066	1
22.525	114.067	6
22.525	114.068	3
22.525	114.069	1
22.525	114.07	3
22.525	114.071	5
22.525	114.072	3
22.525	114.074	4
22.525	114.075	11
22.525	114.076	40
22.525	114.484	1
22.525	114.486	1
22.526	113.908	1
22.526	113.91	3
22.526	113.911	1
22.526	113.912	1
22.526	113.913	8
22.526	113.914	12
22.526	113.915	29
22.526	113.916	14
22.526	113.917	1
22.526	113.918	2
22.526	113.919	36
22.526	113.92	27
22.526	113.921	3
22.526	113.922	8
22.526	113.923	12
22.526	113.924	31
22.526	113.925	3
22.526	113.927	4
22.526	113.928	48
22.526	113.929	20
22.526	113.93	39
22.526	113.931	28
22.526	113.932	19
22.526	113.933	43
22.526	113.934	42
22.526	113.935	11
22.526	113.937	1
22.526	113.943	1
22.526	113.944	1
22.526	113.945	19
22.526	113.946	2
22.526	113.947	1
22.526	113.948	4
22.526	113.949	2
22.526	113.95	3
22.526	113.951	1
22.526	113.952	3
22.526	113.954	1
22.526	113.957	2
22.526	113.959	1
22.526	113.965	1
22.526	113.969	1
22.526	113.974	1
22.526	113.977	1
22.526	113.98	1
22.526	113.982	1
22.526	113.987	11
22.526	113.99	9
22.526	113.991	3
22.526	113.992	1
22.526	113.994	2
22.526	113.995	1
22.526	113.999	1
22.526	114.016	1
22.526	114.02	2
22.526	114.021	4
22.526	114.022	5
22.526	114.023	2
22.526	114.024	23
22.526	114.025	20
22.526	114.026	6
22.526	114.027	76
22.526	114.028	30
22.526	114.029	23
22.526	114.03	64
22.526	114.031	34
22.526	114.032	33
22.526	114.033	21
22.526	114.034	4
22.526	114.035	1
22.526	114.036	7
22.526	114.037	1
22.526	114.038	5
22.526	114.039	4
22.526	114.04	9
22.526	114.041	1
22.526	114.042	11
22.526	114.043	4
22.526	114.044	5
22.526	114.045	2
22.526	114.046	25
22.526	114.047	38
22.526	114.048	45
22.526	114.049	9
22.526	114.05	1
22.526	114.051	13
22.526	114.052	31
22.526	114.053	2
22.526	114.054	65
22.526	114.055	36
22.526	114.056	11
22.526	114.057	18
22.526	114.058	12
22.526	114.06	3
22.526	114.061	3
22.526	114.062	33
22.526	114.063	15
22.526	114.064	5
22.526	114.065	16
22.526	114.066	8
22.526	114.067	15
22.526	114.068	2
22.526	114.069	5
22.526	114.071	9
22.526	114.075	2
22.526	114.076	4
22.526	114.077	21
22.526	114.115	1
22.526	114.491	1
22.527	113.908	3
22.527	113.913	1
22.527	113.915	20
22.527	113.916	17
22.527	113.917	3
22.527	113.918	2
22.527	113.919	46
22.527	113.92	30
22.527	113.921	21
22.527	113.922	5
22.527	113.923	52
22.527	113.924	47
22.527	113.925	33
22.527	113.926	21
22.527	113.927	37
22.527	113.928	26
22.527	113.929	24
22.527	113.93	7
22.527	113.931	1
22.527	113.933	24
22.527	113.934	45
22.527	113.935	6
22.527	113.936	2
22.527	113.939	1
22.527	113.941	1
22.527	113.942	1
22.527	113.944	2
22.527	113.945	2
22.527	113.946	1
22.527	113.947	2
22.527	113.948	2
22.527	113.95	1
22.527	113.951	2
22.527	113.965	1
22.527	113.974	1
22.527	113.987	2
22.527	113.988	2
22.527	113.989	1
22.527	113.99	3
22.527	113.991	15
22.527	113.992	13
22.527	113.993	1
22.527	113.994	2
22.527	113.996	1
22.527	113.997	1
22.527	114.0	2
22.527	114.001	2
22.527	114.002	1
22.527	114.006	12
22.527	114.007	1
22.527	114.018	30
22.527	114.019	2
22.527	114.02	1
22.527	114.021	3
22.527	114.022	5
22.527	114.023	1
22.527	114.024	9
22.527	114.025	16
22.527	114.026	31
22.527	114.027	10
22.527	114.028	1
22.527	114.029	35
22.527	114.03	32
22.527	114.031	28
22.527	114.032	1
22.527	114.033	1
22.527	114.034	1
22.527	114.035	1
22.527	114.036	1
22.527	114.037	1
22.527	114.04	7
22.527	114.041	11
22.527	114.043	12
22.527	114.044	3
22.527	114.045	8
22.527	114.046	60
22.527	114.047	108
22.527	114.048	33
22.527	114.049	16
22.527	114.051	8
22.527	114.052	6
22.527	114.053	2
22.527	114.054	17
22.527	114.055	13
22.527	114.056	4
22.527	114.057	13
22.527	114.058	3
22.527	114.06	1
22.527	114.061	6
22.527	114.062	20
22.527	114.063	98
22.527	114.064	12
22.527	114.065	22
22.527	114.066	9
22.527	114.067	20
22.527	114.068	23
22.527	114.069	3
22.527	114.07	2
22.527	114.071	2
22.527	114.075	1
22.527	114.076	3
22.527	114.077	17
22.527	114.078	6
22.527	114.49	1
22.527	114.491	1
22.527	114.496	1
22.528	113.907	3
22.528	113.908	2
22.528	113.911	2
22.528	113.912	16
22.528	113.913	22
22.528	113.914	24
22.528	113.915	10
22.528	113.916	33
22.528	113.917	35
22.528	113.918	76
22.528	113.919	39
22.528	113.92	42
22.528	113.921	39
22.528	113.922	34
22.528	113.923	85
22.528	113.924	38
22.528	113.925	65
22.528	113.926	10
22.528	113.927	2
22.528	113.928	4
22.528	113.929	24
22.528	113.93	4
22.528	113.931	3
22.528	113.934	4
22.528	113.944	2
22.528	113.945	5
22.528	113.946	1
22.528	113.948	2
22.528	113.962	1
22.528	113.965	4
22.528	113.966	6
22.528	113.97	2
22.528	113.974	1
22.528	113.975	1
22.528	113.981	1
22.528	113.984	5
22.528	113.989	1
22.528	113.99	4
22.528	113.991	1
22.528	113.993	2
22.528	113.995	1
22.528	113.996	6
22.528	113.998	1
22.528	114.0	5
22.528	114.002	3
22.528	114.004	1
22.528	114.008	1
22.528	114.016	1
22.528	114.017	1
22.528	114.019	1
22.528	114.02	1
22.528	114.021	1
22.528	114.022	4
22.528	114.024	5
22.528	114.025	37
22.528	114.026	128
22.528	114.027	12
22.528	114.028	7
22.528	114.029	17
22.528	114.03	21
22.528	114.034	1
22.528	114.035	6
22.528	114.037	1
22.528	114.04	5
22.528	114.041	2
22.528	114.042	2
22.528	114.043	2
22.528	114.045	4
22.528	114.046	30
22.528	114.047	15
22.528	114.048	6
22.528	114.051	4
22.528	114.052	15
22.528	114.053	1
22.528	114.054	1
22.528	114.055	1
22.528	114.056	4
22.528	114.057	18
22.528	114.058	10
22.528	114.059	13
22.528	114.06	9
22.528	114.061	10
22.528	114.062	21
22.528	114.063	7
22.528	114.064	10
22.528	114.065	25
22.528	114.066	8
22.528	114.067	16
22.528	114.068	18
22.528	114.069	4
22.528	114.07	13
22.528	114.071	1
22.528	114.077	18
22.528	114.078	34
22.528	114.079	20
22.528	114.08	10
22.528	114.082	3
22.528	114.116	3
22.528	114.117	3
22.528	114.497	7
22.529	113.908	4
22.529	113.909	1
22.529	113.911	4
22.529	113.912	26
22.529	113.913	16
22.529	113.914	28
22.529	113.915	44
22.529	113.916	20
22.529	113.917	15
22.529	113.918	17
22.529	113.919	19
22.529	113.92	19
22.529	113.921	32
22.529	113.923	2
22.529	113.924	31
22.529	113.925	43
22.529	113.926	7
22.529	113.927	5
22.529	113.928	2
22.529	113.929	1
22.529	113.93	3
22.529	113.934	1
22.529	113.937	1
22.529	113.942	2
22.529	113.944	5
22.529	113.945	10
22.529	113.946	6
22.529	113.961	2
22.529	113.964	1
22.529	113.967	1
22.529	113.971	155
22.529	113.973	75
22.529	113.978	1
22.529	113.983	1
22.529	113.984	1
22.529	113.992	6
22.529	113.993	1
22.529	113.995	2
22.529	113.996	14
22.529	113.997	1
22.529	114.002	1
22.529	114.003	2
22.529	114.006	2
22.529	114.009	1
22.529	114.012	1
22.529	114.016	2
22.529	114.018	1
22.529	114.022	1
22.529	114.023	1
22.529	114.024	1
22.529	114.025	156
22.529	114.026	17
22.529	114.027	1
22.529	114.028	5
22.529	114.029	1
22.529	114.031	2
22.529	114.032	13
22.529	114.033	10
22.529	114.034	1
22.529	114.035	1
22.529	114.04	1
22.529	114.041	1
22.529	114.042	4
22.529	114.043	17
22.529	114.044	15
22.529	114.045	4
22.529	114.046	1
22.529	114.047	1
22.529	114.048	1
22.529	114.05	2
22.529	114.051	1
22.529	114.052	4
22.529	114.053	26
22.529	114.055	3
22.529	114.056	1
22.529	114.057	1
22.529	114.058	1
22.529	114.06	3
22.529	114.061	1
22.529	114.063	3
22.529	114.067	1
22.529	114.069	1
22.529	114.072	1
22.529	114.078	4
22.529	114.081	1
22.529	114.082	8
22.529	114.083	4
22.529	114.084	1
22.529	114.085	2
22.529	114.116	9
22.529	114.117	3
22.529	114.118	15
22.529	114.119	16
22.529	114.12	1
22.529	114.497	1
22.529	114.505	1
22.529	114.514	1
22.529	114.518	2
22.529	114.521	2
22.529	114.522	6
22.529	114.523	1
22.529	114.53	1
22.53	113.907	2
22.53	113.908	9
22.53	113.909	4
22.53	113.91	1
22.53	113.912	19
22.53	113.914	24
22.53	113.915	16
22.53	113.916	4
22.53	113.918	7
22.53	113.919	56
22.53	113.92	18
22.53	113.921	19
22.53	113.922	1
22.53	113.923	4
22.53	113.924	2
22.53	113.925	25
22.53	113.926	1
22.53	113.928	12
22.53	113.93	13
22.53	113.931	6
22.53	113.932	1
22.53	113.933	1
22.53	113.934	2
22.53	113.937	1
22.53	113.938	1
22.53	113.944	2
22.53	113.945	2
22.53	113.948	3
22.53	113.949	1
22.53	113.962	1
22.53	113.963	1
22.53	113.967	1
22.53	113.968	3
22.53	113.969	336
22.53	113.97	34
22.53	113.971	2
22.53	113.983	1
22.53	113.985	2
22.53	113.986	4
22.53	113.988	3
22.53	113.991	4
22.53	113.992	3
22.53	113.993	4
22.53	113.994	1
22.53	113.997	2
22.53	113.998	4
22.53	114.001	1
22.53	114.011	1
22.53	114.021	2
22.53	114.022	14
22.53	114.023	12
22.53	114.024	18
22.53	114.025	21
22.53	114.031	5
22.53	114.032	17
22.53	114.033	9
22.53	114.034	3
22.53	114.04	1
22.53	114.041	2
22.53	114.043	3
22.53	114.044	1
22.53	114.045	8
22.53	114.046	10
22.53	114.047	1
22.53	114.048	1
22.53	114.05	2
22.53	114.051	3
22.53	114.052	6
22.53	114.053	15
22.53	114.054	1
22.53	114.055	1
22.53	114.056	1
22.53	114.06	4
