22.766	113.839	1
22.766	113.842	1
22.766	113.847	1
22.766	113.853	2
22.766	113.855	1
22.766	113.859	2
22.766	113.861	1
22.766	114.298	1
22.766	114.305	1
22.766	114.328	1
22.767	113.84	2
22.767	113.841	1
22.767	113.844	1
22.767	113.845	2
22.767	113.847	1
22.767	113.851	1
22.767	113.857	1
22.767	113.903	2
22.767	113.909	2
22.767	114.276	1
22.767	114.307	1
22.767	114.308	1
22.768	113.844	1
22.768	113.845	2
22.768	113.846	1
22.768	113.847	2
22.768	113.848	1
22.768	113.851	4
22.768	113.852	1
22.768	113.909	1
22.768	114.303	1
22.768	114.306	1
22.769	113.837	1
22.769	113.845	1
22.769	113.847	4
22.769	113.848	3
22.769	113.853	1
22.769	114.304	1
22.769	114.305	1
22.769	114.306	1
22.769	114.307	1
22.769	114.309	1
22.769	114.31	1
22.77	113.833	2
22.77	113.841	1
22.77	113.844	1
22.77	113.846	1
22.77	113.853	2
22.77	113.855	1
22.77	113.859	1
22.77	113.907	2
22.77	114.301	1
22.77	114.303	1
22.77	114.304	1
22.77	114.305	2
22.77	114.309	1
22.771	113.823	1
22.771	114.303	1
22.771	114.311	1
22.772	113.82	1
22.772	113.821	1
22.772	113.839	1
22.772	113.841	1
22.772	113.846	1
22.772	113.852	1
22.772	114.308	1
22.772	114.31	1
22.773	113.832	1
22.773	113.834	2
22.773	113.9	1
22.773	113.906	2
22.774	113.822	2
22.774	113.831	1
22.774	113.835	2
22.774	113.837	6
22.774	113.851	1
22.774	113.853	1
22.774	113.877	1
22.774	113.901	3
22.774	113.902	1
22.774	113.905	1
22.774	113.908	1
22.774	113.909	1
22.774	113.911	1
22.775	113.839	1
22.775	113.884	1
22.775	113.902	3
22.775	113.909	1
22.776	113.84	1
22.776	113.893	1
22.776	113.896	1
22.776	113.902	1
22.776	113.903	1
22.776	113.912	1
22.777	113.85	1
22.777	113.876	1
22.777	113.89	1
22.777	113.895	1
22.777	113.897	1
22.777	113.898	1
22.777	113.9	1
22.777	113.912	1
22.778	113.845	1
22.778	113.847	1
22.778	113.88	1
22.778	113.89	3
22.778	113.891	5
22.778	113.893	1
22.778	113.9	1
22.778	113.905	2
22.778	113.908	1
22.778	113.91	1
22.778	114.306	1
22.779	113.881	1
22.779	113.89	1
22.779	113.891	2
22.779	113.894	1
22.779	113.895	6
22.779	113.896	1
22.779	113.898	2
22.78	113.84	1
22.78	113.88	1
22.78	113.889	1
22.78	113.89	1
22.78	113.891	1
22.78	113.894	4
22.78	113.897	1
22.78	113.904	2
22.78	113.929	1
22.781	113.813	1
22.781	113.886	2
22.781	113.89	1
22.781	113.891	3
22.781	113.892	1
22.781	113.894	1
22.781	113.895	2
22.781	113.896	2
22.781	113.908	3
22.782	113.889	1
22.782	113.89	3
22.782	113.891	6
22.782	113.892	1
22.782	113.893	3
22.782	113.894	5
22.782	113.909	2
22.782	113.91	1
22.782	114.3	1
22.783	113.882	1
22.783	113.889	2
22.783	113.892	1
22.783	113.893	3
22.783	113.894	2
22.783	113.904	1
22.783	113.908	1
22.784	113.841	1
22.784	113.876	1
22.784	113.887	1
22.784	113.893	1
22.784	113.908	1
22.784	113.931	1
22.784	113.937	1
22.785	113.883	1
22.785	113.887	1
22.785	113.888	1
22.785	113.89	1
22.785	113.891	3
22.785	113.892	3
22.785	113.893	1
22.785	113.895	1
22.786	113.838	1
22.786	113.88	1
22.786	113.892	2
22.786	113.895	1
22.786	114.326	1
22.787	113.881	2
22.787	113.911	1
22.787	114.326	1
22.788	113.88	1
22.788	113.893	1
22.79	113.887	1
22.79	113.946	1
22.79	113.947	2
22.791	113.836	1
22.791	113.898	1
22.792	113.89	1
22.792	113.949	1
22.793	113.888	1
22.793	113.899	2
22.793	113.948	1
22.795	113.868	1
22.795	113.869	1
22.796	113.866	2
22.796	113.873	3
22.796	113.874	1
22.797	113.844	1
22.797	113.861	1
22.797	113.944	1
22.798	113.844	1
22.798	113.861	1
22.799	113.842	1
22.799	113.877	1
22.799	113.901	1
22.8	113.842	1
22.8	113.874	2
22.8	113.877	1
22.801	113.842	1
22.803	113.841	1
22.803	113.901	1
22.805	113.894	1
22.805	113.903	1
22.813	113.841	1
22.814	113.865	1
22.814	113.866	1
23.471	114.513	1
25.65	115.47	1
27.632	115.412	1
35.018	108.997	1
39.93	116.394	1
41.747	123.576	1
45.087	126.37	1
360.0	360.0	1
