22.564	113.866	1
22.564	113.87	1
22.564	113.874	2
22.564	113.875	1
22.564	113.877	2
22.564	113.878	1
22.564	113.879	3
22.564	113.88	1
22.564	113.882	6
22.564	113.884	1
22.564	113.889	2
22.564	113.89	2
22.564	113.891	1
22.564	113.892	5
22.564	113.893	2
22.564	113.894	1
22.564	113.895	3
22.564	113.896	2
22.564	113.898	1
22.564	113.899	1
22.564	113.9	3
22.564	113.902	1
22.564	113.904	5
22.564	113.905	4
22.564	113.907	1
22.564	113.908	3
22.564	113.911	1
22.564	113.982	1
22.564	114.034	1
22.564	114.037	2
22.564	114.041	8
22.564	114.042	5
22.564	114.043	3
22.564	114.045	2
22.564	114.046	4
22.564	114.047	1
22.564	114.048	2
22.564	114.049	2
22.564	114.053	1
22.564	114.054	10
22.564	114.055	17
22.564	114.056	9
22.564	114.057	10
22.564	114.058	1
22.564	114.059	5
22.564	114.06	2
22.564	114.069	1
22.564	114.1	2
22.564	114.102	6
22.564	114.103	3
22.564	114.112	3
22.564	114.113	1
22.564	114.124	1
22.564	114.126	3
22.564	114.127	1
22.564	114.129	1
22.564	114.13	2
22.564	114.139	6
22.564	114.14	3
22.564	114.141	4
22.564	114.148	1
22.564	114.163	1
22.564	114.165	4
22.564	114.166	3
22.564	114.167	3
22.564	114.168	3
22.564	114.169	5
22.564	114.17	8
22.564	114.171	24
22.564	114.172	12
22.564	114.173	8
22.564	114.174	7
22.564	114.175	8
22.564	114.177	1
22.564	114.495	2
22.564	114.496	1
22.564	114.497	7
22.565	113.858	1
22.565	113.859	1
22.565	113.86	9
22.565	113.861	2
22.565	113.867	9
22.565	113.869	8
22.565	113.87	1
22.565	113.871	1
22.565	113.876	1
22.565	113.877	1
22.565	113.881	1
22.565	113.882	2
22.565	113.883	5
22.565	113.884	3
22.565	113.886	1
22.565	113.887	5
22.565	113.888	6
22.565	113.889	4
22.565	113.892	2
22.565	113.893	1
22.565	113.894	3
22.565	113.899	4
22.565	113.9	1
22.565	113.903	12
22.565	113.904	4
22.565	113.905	4
22.565	113.906	14
22.565	113.908	1
22.565	113.909	1
22.565	113.911	2
22.565	113.964	3
22.565	113.972	1
22.565	113.981	1
22.565	114.032	1
22.565	114.033	3
22.565	114.034	1
22.565	114.035	7
22.565	114.038	1
22.565	114.039	2
22.565	114.04	2
22.565	114.041	6
22.565	114.042	4
22.565	114.043	7
22.565	114.044	1
22.565	114.046	6
22.565	114.048	8
22.565	114.049	8
22.565	114.05	7
22.565	114.051	5
22.565	114.052	5
22.565	114.053	4
22.565	114.054	14
22.565	114.055	3
22.565	114.056	4
22.565	114.057	6
22.565	114.058	4
22.565	114.059	12
22.565	114.06	6
22.565	114.061	6
22.565	114.099	3
22.565	114.1	1
22.565	114.101	1
22.565	114.102	1
22.565	114.105	1
22.565	114.108	1
22.565	114.112	4
22.565	114.113	19
22.565	114.114	4
22.565	114.115	2
22.565	114.122	2
22.565	114.126	1
22.565	114.127	5
22.565	114.128	2
22.565	114.129	1
22.565	114.13	2
22.565	114.138	2
22.565	114.139	1
22.565	114.141	3
22.565	114.144	2
22.565	114.164	1
22.565	114.165	1
22.565	114.166	1
22.565	114.167	1
22.565	114.17	3
22.565	114.175	4
22.565	114.246	1
22.566	113.859	2
22.566	113.861	1
22.566	113.863	2
22.566	113.865	1
22.566	113.866	1
22.566	113.868	4
22.566	113.869	4
22.566	113.874	1
22.566	113.875	2
22.566	113.879	1
22.566	113.88	1
22.566	113.881	3
22.566	113.883	6
22.566	113.884	1
22.566	113.886	3
22.566	113.887	5
22.566	113.888	1
22.566	113.892	1
22.566	113.897	1
22.566	113.898	4
22.566	113.899	2
22.566	113.9	4
22.566	113.901	5
22.566	113.902	1
22.566	113.903	1
22.566	113.904	1
22.566	113.906	5
22.566	113.907	1
22.566	113.91	4
22.566	113.914	2
22.566	114.032	1
22.566	114.034	1
22.566	114.04	3
22.566	114.041	8
22.566	114.042	11
22.566	114.043	14
22.566	114.045	1
22.566	114.046	1
22.566	114.048	1
22.566	114.049	2
22.566	114.05	5
22.566	114.052	2
22.566	114.053	1
22.566	114.054	12
22.566	114.055	4
22.566	114.056	1
22.566	114.058	5
22.566	114.059	11
22.566	114.06	4
22.566	114.061	5
22.566	114.062	1
22.566	114.064	1
22.566	114.065	7
22.566	114.066	1
22.566	114.097	1
22.566	114.098	5
22.566	114.099	6
22.566	114.102	1
22.566	114.104	3
22.566	114.109	1
22.566	114.113	6
22.566	114.123	2
22.566	114.125	2
22.566	114.126	2
22.566	114.128	1
22.566	114.13	2
22.566	114.139	3
22.566	114.14	2
22.566	114.141	1
22.566	114.142	11
22.566	114.143	1
22.566	114.144	1
22.566	114.166	1
22.566	114.168	1
22.566	114.169	1
22.566	114.171	1
22.566	114.174	1
22.566	114.175	1
22.566	114.177	1
22.566	114.496	3
22.566	114.497	1
22.566	114.499	1
22.566	114.505	1
22.567	113.854	3
22.567	113.858	2
22.567	113.863	1
22.567	113.865	1
22.567	113.866	1
22.567	113.867	8
22.567	113.868	17
22.567	113.869	7
22.567	113.87	3
22.567	113.872	2
22.567	113.873	2
22.567	113.874	4
22.567	113.875	1
22.567	113.877	1
22.567	113.881	1
22.567	113.885	3
22.567	113.886	6
22.567	113.887	1
22.567	113.888	1
22.567	113.889	1
22.567	113.89	1
22.567	113.892	2
22.567	113.896	1
22.567	113.897	3
22.567	113.899	1
22.567	113.901	6
22.567	113.902	6
22.567	113.904	3
22.567	113.905	2
22.567	113.906	1
22.567	113.907	1
22.567	113.908	4
22.567	113.91	1
22.567	113.913	1
22.567	113.922	1
22.567	113.953	1
22.567	113.969	1
22.567	114.038	1
22.567	114.041	2
22.567	114.042	4
22.567	114.043	2
22.567	114.044	3
22.567	114.045	13
22.567	114.046	6
22.567	114.048	4
22.567	114.05	1
22.567	114.053	1
22.567	114.054	5
22.567	114.055	3
22.567	114.056	1
22.567	114.058	1
22.567	114.059	19
22.567	114.06	3
22.567	114.061	10
22.567	114.064	1
22.567	114.065	2
22.567	114.09	1
22.567	114.097	1
22.567	114.099	5
22.567	114.1	5
22.567	114.102	2
22.567	114.103	2
22.567	114.104	1
22.567	114.111	2
22.567	114.112	1
22.567	114.113	15
22.567	114.114	2
22.567	114.115	2
22.567	114.123	1
22.567	114.124	1
22.567	114.126	1
22.567	114.127	1
22.567	114.129	2
22.567	114.13	3
22.567	114.139	2
22.567	114.14	1
22.567	114.141	9
22.567	114.142	4
22.567	114.143	1
22.567	114.148	1
22.567	114.169	1
22.567	114.173	1
22.567	114.174	1
22.567	114.175	1
22.568	113.855	4
22.568	113.856	4
22.568	113.857	2
22.568	113.858	4
22.568	113.864	5
22.568	113.865	5
22.568	113.866	2
22.568	113.868	4
22.568	113.869	5
22.568	113.87	17
22.568	113.871	4
22.568	113.872	2
22.568	113.873	3
22.568	113.876	1
22.568	113.88	2
22.568	113.883	2
22.568	113.885	2
22.568	113.886	2
22.568	113.887	3
22.568	113.888	2
22.568	113.889	4
22.568	113.89	2
22.568	113.891	6
22.568	113.896	3
22.568	113.899	3
22.568	113.9	9
22.568	113.901	3
22.568	113.902	16
22.568	113.903	7
22.568	113.904	3
22.568	113.905	3
22.568	113.909	4
22.568	113.91	4
22.568	113.912	1
22.568	113.914	3
22.568	113.915	1
22.568	113.922	1
22.568	113.953	1
22.568	113.959	1
22.568	113.96	2
22.568	113.963	2
22.568	113.967	3
22.568	114.037	1
22.568	114.038	7
22.568	114.043	4
22.568	114.046	1
22.568	114.048	10
22.568	114.049	5
22.568	114.053	2
22.568	114.054	2
22.568	114.055	2
22.568	114.056	3
22.568	114.058	1
22.568	114.059	15
22.568	114.06	5
22.568	114.061	16
22.568	114.062	3
22.568	114.063	4
22.568	114.064	4
22.568	114.065	5
22.568	114.066	2
22.568	114.068	4
22.568	114.069	2
22.568	114.071	1
22.568	114.075	2
22.568	114.092	5
22.568	114.093	1
22.568	114.095	1
22.568	114.098	2
22.568	114.099	2
22.568	114.1	1
22.568	114.107	1
22.568	114.109	1
22.568	114.112	2
22.568	114.113	6
22.568	114.114	3
22.568	114.115	1
22.568	114.122	1
22.568	114.123	1
22.568	114.124	3
22.568	114.125	2
22.568	114.126	2
22.568	114.128	2
22.568	114.13	4
22.568	114.138	1
22.568	114.139	4
22.568	114.14	4
22.568	114.141	8
22.568	114.142	1
22.568	114.143	2
22.568	114.174	1
22.569	113.854	2
22.569	113.855	2
22.569	113.856	6
22.569	113.857	29
22.569	113.859	3
22.569	113.86	2
22.569	113.861	1
22.569	113.863	3
22.569	113.864	2
22.569	113.866	3
22.569	113.867	2
22.569	113.868	3
22.569	113.87	7
22.569	113.871	6
22.569	113.874	2
22.569	113.884	1
22.569	113.886	5
22.569	113.888	5
22.569	113.889	7
22.569	113.89	12
22.569	113.891	2
22.569	113.892	2
22.569	113.895	1
22.569	113.896	3
22.569	113.897	1
22.569	113.898	1
22.569	113.901	3
22.569	113.902	5
22.569	113.903	1
22.569	113.904	5
22.569	113.905	6
22.569	113.91	1
22.569	113.911	3
22.569	113.912	3
22.569	113.914	1
22.569	113.916	1
22.569	113.928	2
22.569	113.929	1
22.569	113.93	1
22.569	113.943	1
22.569	113.949	2
22.569	113.951	4
22.569	113.955	1
22.569	113.957	1
22.569	113.96	4
22.569	113.961	2
22.569	113.962	1
22.569	113.963	1
22.569	113.966	1
22.569	113.967	1
22.569	114.038	1
22.569	114.045	3
22.569	114.053	1
22.569	114.054	1
22.569	114.059	6
22.569	114.064	1
22.569	114.066	1
22.569	114.068	1
22.569	114.07	2
22.569	114.071	2
22.569	114.073	1
22.569	114.09	3
22.569	114.096	2
22.569	114.098	1
22.569	114.103	1
22.569	114.106	2
22.569	114.107	1
22.569	114.112	1
22.569	114.113	7
22.569	114.114	4
22.569	114.123	3
22.569	114.127	1
22.569	114.134	1
22.569	114.135	2
22.569	114.136	7
22.569	114.137	3
22.569	114.138	11
22.569	114.139	33
22.569	114.14	1
22.569	114.141	6
22.569	114.169	1
22.569	114.253	5
22.569	114.451	2
22.57	113.853	2
22.57	113.854	2
22.57	113.855	1
22.57	113.856	5
22.57	113.857	5
22.57	113.858	7
22.57	113.859	2
22.57	113.86	2
22.57	113.861	4
22.57	113.863	2
22.57	113.866	1
22.57	113.867	1
22.57	113.869	2
22.57	113.87	12
22.57	113.871	14
22.57	113.874	1
22.57	113.877	2
22.57	113.88	1
22.57	113.881	2
22.57	113.885	4
22.57	113.886	1
22.57	113.888	2
22.57	113.889	1
22.57	113.897	2
22.57	113.898	1
22.57	113.9	3
22.57	113.901	5
22.57	113.902	11
22.57	113.903	22
22.57	113.91	3
22.57	113.911	4
22.57	113.914	1
22.57	113.948	2
22.57	113.951	2
22.57	113.96	7
22.57	113.961	11
22.57	113.962	1
22.57	113.964	5
22.57	113.965	1
22.57	114.034	1
22.57	114.054	1
22.57	114.057	1
22.57	114.059	5
22.57	114.06	2
22.57	114.064	1
22.57	114.068	1
22.57	114.07	1
22.57	114.089	3
22.57	114.091	2
22.57	114.101	1
22.57	114.107	2
22.57	114.113	2
22.57	114.124	1
22.57	114.127	4
22.57	114.13	3
22.57	114.131	1
22.57	114.136	1
22.57	114.137	4
22.57	114.138	2
22.57	114.141	1
22.571	113.858	1
22.571	113.859	1
22.571	113.86	1
22.571	113.861	2
22.571	113.862	2
22.571	113.866	2
22.571	113.868	11
22.571	113.869	1
22.571	113.871	2
22.571	113.872	4
22.571	113.876	5
22.571	113.879	1
22.571	113.884	2
22.571	113.888	2
22.571	113.893	1
22.571	113.894	1
22.571	113.895	3
22.571	113.896	3
22.571	113.897	4
22.571	113.9	3
22.571	113.901	6
22.571	113.902	2
22.571	113.904	1
22.571	113.906	1
22.571	113.909	1
22.571	113.91	1
22.571	113.95	1
22.571	113.951	1
22.571	113.954	1
22.571	113.959	5
22.571	113.96	8
22.571	114.043	5
22.571	114.047	1
22.571	114.059	2
22.571	114.065	1
22.571	114.069	3
22.571	114.084	1
22.571	114.089	1
22.571	114.096	1
22.571	114.102	1
22.571	114.113	1
22.571	114.124	3
22.571	114.125	3
22.571	114.126	1
22.571	114.127	6
22.571	114.128	1
22.571	114.129	1
22.571	114.13	4
22.571	114.131	3
22.571	114.137	2
22.571	114.138	1
22.571	114.139	4
22.571	114.147	1
22.571	114.239	1
22.571	114.458	1
22.572	113.849	1
22.572	113.852	1
22.572	113.858	18
22.572	113.859	5
22.572	113.86	6
22.572	113.862	9
22.572	113.863	2
22.572	113.866	1
22.572	113.867	6
22.572	113.868	2
22.572	113.869	6
22.572	113.873	1
22.572	113.876	1
22.572	113.877	1
22.572	113.88	4
22.572	113.888	2
22.572	113.889	5
22.572	113.891	1
22.572	113.892	1
22.572	113.893	6
22.572	113.896	1
22.572	113.9	3
22.572	113.901	1
22.572	113.907	1
22.572	113.908	1
22.572	113.915	3
22.572	113.954	1
22.572	113.957	3
22.572	113.958	4
22.572	113.959	2
22.572	113.962	1
22.572	114.038	1
22.572	114.044	1
22.572	114.046	1
22.572	114.047	1
22.572	114.067	2
22.572	114.068	3
22.572	114.069	1
22.572	114.07	3
22.572	114.071	1
22.572	114.124	1
22.572	114.129	1
22.572	114.132	2
22.572	114.133	1
22.572	114.135	1
22.572	114.136	9
22.572	114.137	1
22.572	114.138	1
22.572	114.487	1
22.572	114.488	1
22.573	113.851	2
22.573	113.855	1
22.573	113.857	3
22.573	113.858	6
22.573	113.862	6
22.573	113.863	2
22.573	113.864	6
22.573	113.865	4
22.573	113.866	2
22.573	113.867	2
22.573	113.873	11
22.573	113.874	1
22.573	113.876	2
22.573	113.877	3
22.573	113.878	5
22.573	113.88	3
22.573	113.891	8
22.573	113.892	1
22.573	113.893	2
22.573	113.895	4
22.573	113.897	1
22.573	113.899	2
22.573	113.9	3
22.573	113.901	2
22.573	113.902	4
22.573	113.912	2
22.573	113.938	1
22.573	113.952	3
22.573	113.953	2
22.573	113.956	2
22.573	113.959	2
22.573	113.96	1
22.573	113.978	1
22.573	114.064	2
22.573	114.069	1
22.573	114.071	1
22.573	114.089	1
22.573	114.128	1
22.573	114.129	3
22.573	114.132	7
22.573	114.137	1
22.573	114.14	5
22.573	114.141	4
22.573	114.143	1
22.574	113.851	1
22.574	113.856	1
22.574	113.857	1
22.574	113.858	1
22.574	113.859	1
22.574	113.861	7
22.574	113.862	1
22.574	113.863	2
22.574	113.864	6
22.574	113.865	4
22.574	113.866	1
22.574	113.871	1
22.574	113.872	2
22.574	113.874	1
22.574	113.875	9
22.574	113.876	8
22.574	113.879	1
22.574	113.89	4
22.574	113.892	3
22.574	113.893	3
22.574	113.894	1
22.574	113.895	3
22.574	113.896	1
22.574	113.898	6
22.574	113.899	8
22.574	113.9	6
22.574	113.901	2
22.574	113.902	2
22.574	113.911	1
22.574	113.912	1
22.574	113.913	2
22.574	113.916	2
22.574	113.917	2
22.574	113.953	1
22.574	113.954	1
22.574	113.957	1
22.574	113.958	1
22.574	114.104	6
22.574	114.114	1
22.574	114.116	2
22.574	114.128	2
22.574	114.13	2
22.574	114.134	2
22.574	114.138	1
22.574	114.146	2
22.574	114.486	1
22.575	113.856	3
22.575	113.858	1
22.575	113.859	6
22.575	113.86	3
22.575	113.861	3
22.575	113.862	7
22.575	113.863	2
22.575	113.864	11
22.575	113.865	10
22.575	113.866	1
22.575	113.869	1
22.575	113.87	4
22.575	113.871	2
22.575	113.873	1
22.575	113.875	2
22.575	113.876	1
22.575	113.878	1
22.575	113.879	1
22.575	113.88	3
22.575	113.881	6
22.575	113.883	1
22.575	113.889	2
22.575	113.891	1
22.575	113.893	1
22.575	113.894	1
22.575	113.895	2
22.575	113.896	1
22.575	113.898	6
22.575	113.899	2
22.575	113.9	1
22.575	113.901	1
22.575	113.91	1
22.575	113.911	1
22.575	113.921	1
22.575	113.951	5
22.575	113.952	5
22.575	113.953	11
22.575	113.954	6
22.575	113.956	1
22.575	113.957	2
22.575	113.958	2
22.575	114.121	1
22.575	114.125	1
22.575	114.128	2
22.575	114.131	1
22.575	114.134	1
22.575	114.136	1
22.575	114.139	1
22.575	114.141	7
22.575	114.146	4
22.575	114.487	2
22.575	114.491	1
22.576	113.854	2
22.576	113.858	2
22.576	113.86	5
22.576	113.861	1
22.576	113.862	4
22.576	113.863	10
22.576	113.864	1
22.576	113.865	2
22.576	113.866	7
22.576	113.867	1
22.576	113.876	1
22.576	113.88	1
22.576	113.881	1
22.576	113.882	20
22.576	113.883	3
22.576	113.884	2
22.576	113.885	1
22.576	113.887	1
22.576	113.888	7
22.576	113.889	7
22.576	113.892	2
22.576	113.897	3
22.576	113.898	7
22.576	113.9	1
22.576	113.901	6
22.576	113.903	1
22.576	113.904	2
22.576	113.905	3
22.576	113.907	1
22.576	113.909	3
22.576	113.91	1
22.576	113.911	1
22.576	113.912	1
22.576	113.913	2
22.576	113.916	1
22.576	113.948	1
22.576	113.952	3
22.576	113.953	5
22.576	113.954	4
22.576	113.956	5
22.576	114.103	1
22.576	114.104	1
22.576	114.12	1
22.576	114.124	1
22.576	114.125	4
22.576	114.126	2
22.576	114.127	10
22.576	114.128	2
22.576	114.129	2
22.576	114.131	1
22.576	114.133	1
22.576	114.135	3
22.576	114.136	4
22.576	114.143	1
22.576	114.145	1
22.576	114.15	1
22.577	113.854	1
22.577	113.855	1
22.577	113.856	1
22.577	113.861	2
22.577	113.862	1
22.577	113.864	1
22.577	113.865	1
22.577	113.867	1
22.577	113.868	2
22.577	113.869	2
22.577	113.871	1
22.577	113.877	1
22.577	113.88	2
22.577	113.881	3
22.577	113.883	3
22.577	113.884	5
22.577	113.886	2
22.577	113.887	8
22.577	113.891	5
22.577	113.892	4
22.577	113.893	1
22.577	113.896	2
22.577	113.897	2
22.577	113.898	3
22.577	113.899	3
22.577	113.9	2
22.577	113.901	3
22.577	113.902	1
22.577	113.903	3
22.577	113.904	1
22.577	113.906	1
22.577	113.909	1
22.577	113.912	1
22.577	113.913	1
22.577	113.949	1
22.577	113.952	1
22.577	113.953	6
22.577	113.954	13
22.577	113.955	4
22.577	114.058	1
22.577	114.1	1
22.577	114.102	1
22.577	114.103	1
22.577	114.121	1
22.577	114.123	2
22.577	114.124	1
22.577	114.125	4
22.577	114.126	3
22.577	114.127	2
22.577	114.128	5
22.577	114.129	13
22.577	114.132	3
22.577	114.134	6
22.577	114.135	5
22.577	114.136	1
22.577	114.137	1
22.577	114.138	6
22.577	114.139	3
22.577	114.14	3
22.577	114.141	11
22.577	114.142	6
22.577	114.143	1
22.578	113.855	1
22.578	113.857	1
22.578	113.86	3
22.578	113.864	2
22.578	113.866	1
22.578	113.867	2
22.578	113.868	3
22.578	113.869	1
22.578	113.87	2
22.578	113.874	14
22.578	113.88	3
22.578	113.882	6
22.578	113.883	1
22.578	113.884	1
22.578	113.886	4
22.578	113.887	4
22.578	113.888	9
22.578	113.889	8
22.578	113.89	6
22.578	113.892	1
22.578	113.893	1
22.578	113.894	2
22.578	113.895	5
22.578	113.896	8
22.578	113.899	5
22.578	113.9	4
22.578	113.901	1
22.578	113.906	2
22.578	113.907	10
22.578	113.912	1
22.578	113.914	1
22.578	113.945	1
22.578	113.946	4
22.578	113.954	3
22.578	113.955	8
22.578	113.958	1
22.578	114.057	1
22.578	114.104	1
22.578	114.122	1
22.578	114.123	1
22.578	114.126	1
22.578	114.127	5
22.578	114.128	5
22.578	114.138	2
22.578	114.139	4
22.578	114.142	4
22.578	114.143	6
22.578	114.144	2
22.578	114.48	1
22.579	113.852	1
22.579	113.857	1
22.579	113.86	16
22.579	113.861	1
22.579	113.863	2
22.579	113.867	5
22.579	113.868	1
22.579	113.869	3
22.579	113.87	2
22.579	113.871	4
22.579	113.872	1
22.579	113.873	2
22.579	113.874	1
22.579	113.879	1
22.579	113.884	5
22.579	113.885	5
22.579	113.887	1
22.579	113.888	18
22.579	113.889	1
22.579	113.89	1
22.579	113.892	2
22.579	113.893	3
22.579	113.894	11
22.579	113.895	8
22.579	113.9	8
22.579	113.901	8
22.579	113.906	1
22.579	113.907	3
22.579	113.909	1
22.579	113.915	1
22.579	113.916	2
22.579	113.954	2
22.579	113.955	4
22.579	113.956	6
22.579	114.101	1
22.579	114.124	1
22.579	114.13	1
22.579	114.137	1
22.579	114.138	6
22.579	114.139	2
22.579	114.142	4
22.579	114.143	1
22.579	114.144	2
22.579	114.474	3
22.58	113.85	2
22.58	113.861	4
22.58	113.862	2
22.58	113.87	9
22.58	113.871	3
22.58	113.873	1
22.58	113.875	1
22.58	113.88	1
22.58	113.882	4
22.58	113.883	2
22.58	113.884	2
22.58	113.885	4
22.58	113.887	8
22.58	113.888	4
22.58	113.889	1
22.58	113.89	1
22.58	113.892	2
22.58	113.893	4
22.58	113.894	1
22.58	113.9	1
22.58	113.901	1
22.58	113.902	3
22.58	113.903	1
22.58	113.905	1
22.58	113.91	2
22.58	113.913	1
22.58	113.915	1
22.58	113.922	1
22.58	113.949	1
22.58	113.952	1
22.58	113.953	4
22.58	113.954	6
22.58	113.955	3
22.58	113.956	4
22.58	113.972	1
22.58	114.107	1
22.58	114.12	3
22.58	114.121	1
22.58	114.136	1
22.58	114.137	4
22.58	114.138	2
22.58	114.142	4
22.58	114.177	1
22.581	113.855	1
22.581	113.857	1
22.581	113.86	1
22.581	113.862	6
22.581	113.863	2
22.581	113.868	1
22.581	113.871	4
22.581	113.872	3
22.581	113.876	1
22.581	113.88	1
22.581	113.881	7
22.581	113.882	10
22.581	113.885	8
22.581	113.886	3
22.581	113.892	1
22.581	113.893	2
22.581	113.894	3
22.581	113.895	2
22.581	113.896	1
22.581	113.9	2
22.581	113.902	2
22.581	113.904	1
22.581	113.905	5
22.581	113.906	1
22.581	113.916	2
22.581	113.917	1
22.581	113.918	1
22.581	113.933	1
22.581	113.948	6
22.581	113.949	3
22.581	113.95	3
22.581	113.951	6
22.581	113.952	5
22.581	113.953	3
22.581	113.954	9
22.581	113.955	13
22.581	113.956	9
22.581	113.957	4
22.581	113.958	2
22.581	113.961	2
22.581	114.074	1
22.581	114.135	1
22.581	114.136	8
22.581	114.137	1
22.581	114.138	10
22.581	114.142	2
22.581	114.463	1
22.582	113.848	1
22.582	113.851	1
22.582	113.853	1
22.582	113.855	1
22.582	113.86	5
22.582	113.861	17
22.582	113.862	7
22.582	113.863	14
22.582	113.864	3
22.582	113.866	2
22.582	113.868	1
22.582	113.869	1
22.582	113.873	5
22.582	113.874	2
22.582	113.875	2
22.582	113.877	1
22.582	113.88	3
22.582	113.881	48
22.582	113.882	6
22.582	113.883	3
22.582	113.885	3
22.582	113.886	3
22.582	113.887	1
22.582	113.891	1
22.582	113.892	3
22.582	113.894	2
22.582	113.896	3
22.582	113.897	4
22.582	113.898	1
22.582	113.899	3
22.582	113.9	1
22.582	113.905	1
22.582	113.907	2
22.582	113.915	1
22.582	113.917	2
22.582	113.918	1
22.582	113.92	2
22.582	113.948	2
22.582	113.951	21
22.582	113.953	3
22.582	113.954	6
22.582	113.955	4
22.582	113.956	12
22.582	113.957	3
22.582	113.958	8
22.582	113.971	1
22.582	114.076	8
22.582	114.117	1
22.582	114.118	1
22.582	114.121	1
22.582	114.135	1
22.582	114.136	4
22.582	114.137	2
22.582	114.504	1
22.583	113.86	3
22.583	113.861	5
22.583	113.862	1
22.583	113.863	1
22.583	113.864	1
22.583	113.865	4
22.583	113.87	1
22.583	113.874	1
22.583	113.875	1
22.583	113.876	3
22.583	113.88	7
22.583	113.881	8
22.583	113.882	4
22.583	113.883	8
22.583	113.885	3
22.583	113.889	1
22.583	113.89	2
22.583	113.896	1
22.583	113.913	1
22.583	113.915	12
22.583	113.918	1
22.583	113.92	1
22.583	113.949	1
22.583	113.95	2
22.583	113.951	7
22.583	113.953	1
22.583	113.954	2
22.583	113.956	3
22.583	113.957	2
22.583	113.958	1
22.583	113.965	1
22.583	113.966	1
22.583	113.968	1
22.583	113.969	1
22.583	114.077	1
22.583	114.109	1
22.583	114.113	1
22.583	114.114	1
22.583	114.117	2
22.583	114.118	2
22.583	114.119	3
22.583	114.12	1
22.583	114.121	1
22.583	114.122	2
22.583	114.138	5
22.583	114.14	2
22.583	114.504	1
22.584	113.845	1
22.584	113.853	1
22.584	113.859	5
22.584	113.864	1
22.584	113.865	2
22.584	113.879	6
22.584	113.88	6
22.584	113.881	10
22.584	113.882	2
22.584	113.883	4
22.584	113.884	1
22.584	113.885	5
22.584	113.886	2
22.584	113.89	10
22.584	113.894	2
22.584	113.895	1
22.584	113.898	1
22.584	113.921	1
22.584	113.922	1
22.584	113.948	11
22.584	113.949	8
22.584	113.95	11
22.584	113.951	5
22.584	113.952	3
22.584	113.953	4
22.584	113.954	2
22.584	113.955	2
22.584	113.956	1
22.584	113.957	1
22.584	113.965	4
22.584	113.966	8
22.584	113.967	3
22.584	113.97	2
22.584	113.977	1
22.584	114.105	1
22.584	114.107	1
22.584	114.109	1
22.584	114.117	1
22.584	114.119	2
22.584	114.133	2
22.584	114.134	4
22.584	114.138	2
22.584	114.277	2
22.584	114.278	2
22.584	114.506	5
22.584	114.507	4
22.585	113.845	1
22.585	113.859	1
22.585	113.86	8
22.585	113.866	1
22.585	113.877	1
22.585	113.879	6
22.585	113.88	2
22.585	113.882	4
22.585	113.883	1
22.585	113.888	1
22.585	113.89	1
22.585	113.891	5
22.585	113.894	1
