22.708	114.26	98.34
22.709	113.841	598.0
22.709	113.855	131.04
22.709	113.965	21.87
22.709	114.048	89.4
22.709	114.235	308.0
22.709	114.236	123.71
22.709	114.241	131.04
22.709	114.256	168.0
22.71	113.826	75.0
22.71	113.827	9.9
22.71	113.829	112.71
22.71	113.83	115.5
22.71	114.207	50.57
22.71	114.209	131.04
22.71	114.237	130.66
22.71	114.241	90.96
22.71	114.242	168.0
22.71	114.244	59.29
22.711	113.784	131.04
22.711	113.806	131.04
22.711	114.03	117.03
22.711	114.241	72.28
22.711	114.242	89.2
22.711	114.248	111.89
22.712	113.794	131.04
22.712	113.815	131.04
22.712	113.837	131.04
22.712	114.041	96.89
22.712	114.042	11.79
22.712	114.076	228.19
22.712	114.242	108.0
22.712	114.243	26.9
22.712	114.258	36.0
22.712	114.267	190.5
22.712	114.308	102.0
22.713	113.804	92.29
22.713	113.805	92.25
22.713	113.847	131.04
22.713	114.044	90.12
22.713	114.071	128.48
22.713	114.216	131.04
22.713	114.218	70.0
22.713	114.243	77.5575
22.713	114.257	42.67
22.713	114.258	114.67
22.714	113.806	88.0
22.714	113.809	88.0
22.714	113.819	108.47
22.714	114.045	104.94
22.714	114.052	76.2
22.714	114.053	47.6
22.714	114.055	88.12
22.714	114.068	131.04
22.714	114.241	171.34
22.714	114.242	68.93230769230769
22.714	114.243	64.45750000000001
22.714	114.26	76.0
22.714	114.262	4.9
22.715	113.785	103.57
22.715	113.79	120.5
22.715	113.807	131.04
22.715	114.053	32.58
22.715	114.241	28.18
22.715	114.243	78.0
22.715	114.244	52.5
22.715	114.245	92.35
22.715	114.253	165.92
22.715	114.257	138.0
22.716	113.787	131.04
22.716	113.791	12.65
22.716	113.808	96.89
22.716	113.814	168.0
22.716	113.827	193.0
22.716	114.055	28.92
22.716	114.067	86.0
22.716	114.26	39.04
22.716	114.268	21.03
22.717	113.82	90.0
22.717	113.829	15.9
22.717	113.843	106.52333333333333
22.717	113.844	13.08
22.717	114.056	5.9
22.717	114.238	649.25
22.717	114.239	123.2575
22.717	114.242	78.94250000000001
22.717	114.245	18.74
22.717	114.246	36.46333333333333
22.717	114.255	121.12
22.717	114.257	104.94
22.717	114.259	96.27999999999999
22.717	114.263	63.6
22.717	114.266	119.52
22.717	114.268	143.555
22.718	113.825	108.72
22.718	113.85	130.66
22.718	113.911	88.0
22.718	114.054	119.77
22.718	114.055	15.0
22.718	114.056	76.2
22.718	114.239	68.0
22.718	114.247	39.34
22.718	114.25	29.57
22.718	114.254	5.9
22.718	114.255	53.38666666666666
22.718	114.265	119.33
22.718	114.27	131.04
22.718	114.309	104.0
22.719	113.816	131.04
22.719	113.825	131.04
22.719	113.828	55.46
22.719	113.829	6.825
22.719	113.835	88.0
22.719	113.838	7.5
22.719	113.842	18.21
22.719	114.052	76.2
22.719	114.058	70.37
22.719	114.059	109.56
22.719	114.207	46.7
22.719	114.215	95.62333333333333
22.719	114.221	19.66
22.719	114.239	123.37
22.719	114.24	46.50666666666667
22.719	114.243	832.25
22.719	114.254	42.82666666666666
22.719	114.255	104.6775
22.719	114.26	131.04
22.719	114.267	88.53
22.72	113.8	93.8
22.72	113.817	78.0
22.72	113.832	7.5
22.72	113.833	22.84
22.72	113.834	65.345
22.72	114.056	161.195
22.72	114.058	68.09
22.72	114.059	39.4
22.72	114.061	37.2
22.72	114.217	46.91
22.72	114.22	128.0
22.72	114.221	108.0
22.72	114.223	70.93
22.72	114.224	333.4
22.72	114.227	78.51
22.72	114.229	8.77
22.72	114.237	28.92
22.72	114.238	210.35
22.72	114.24	50.5875
22.72	114.241	41.275
22.72	114.243	123.43
22.72	114.248	80.0
22.72	114.255	65.86
22.72	114.256	107.28
22.72	114.272	118.0
22.721	113.828	105.02000000000001
22.721	113.829	29.766666666666666
22.721	113.83	19.966666666666665
22.721	113.832	79.0
22.721	113.9	13.1
22.721	114.056	70.19
22.721	114.06	108.95
22.721	114.061	161.29
22.721	114.063	66.4025
22.721	114.064	15.0
22.721	114.224	131.04
22.721	114.232	104.94
22.721	114.237	93.89
22.721	114.238	38.88
22.721	114.251	131.04
22.721	114.256	194.82
22.721	114.258	68.0
22.721	114.263	131.04
22.721	114.285	112.87
22.721	114.292	93.0
22.722	113.799	336.11
22.722	113.822	150.75
22.722	113.827	85.89
22.722	113.828	60.333333333333336
22.722	113.829	46.475
22.722	113.83	8.9
22.722	113.833	43.0
22.722	113.84	131.04
22.722	114.06	110.95
22.722	114.071	93.93
22.722	114.207	78.0
22.722	114.218	60.92999999999999
22.722	114.223	42.0
22.722	114.232	17.87
22.722	114.233	46.425
22.722	114.238	39.04
22.722	114.24	146.29666666666665
22.722	114.251	131.04
22.722	114.256	101.81
22.722	114.27	170.0
22.722	114.297	11.406
22.723	113.8	18.1
22.723	113.807	78.0
22.723	113.822	81.19
22.723	113.833	68.0
22.723	114.063	110.95
22.723	114.219	63.96
22.723	114.223	90.96
22.723	114.231	24.97
22.723	114.232	26.0
22.723	114.234	85.935
22.723	114.238	80.88666666666667
22.723	114.239	68.715
22.723	114.264	94.27
22.723	114.268	47.18833333333333
22.723	114.269	51.485
22.724	113.8	78.53333333333335
22.724	113.806	128.04666666666665
22.724	113.819	131.04
22.724	113.826	124.69
22.724	113.829	8.85
22.724	113.833	92.85
22.724	114.058	111.89
22.724	114.059	135.68
22.724	114.06	66.13499999999999
22.724	114.088	76.2
22.724	114.216	78.12
22.724	114.223	70.745
22.724	114.234	228.79333333333332
22.724	114.235	131.04
22.724	114.238	108.0
22.724	114.239	206.15666666666667
22.724	114.24	110.95
22.724	114.248	21.28
22.724	114.249	16.07
22.724	114.258	66.73333333333333
22.724	114.29	159.43
22.725	113.784	83.0
22.725	113.805	45.25
22.725	113.806	97.54666666666667
22.725	113.807	165.33
22.725	113.823	48.0
22.725	113.828	156.33
22.725	113.83	5.0
22.725	113.905	6.9
22.725	114.061	68.0
22.725	114.062	58.005
22.725	114.222	39.04
22.725	114.235	39.04
22.725	114.236	168.0
22.725	114.237	43.035
22.725	114.239	187.85
22.725	114.245	81.13
22.725	114.247	138.0
22.725	114.248	25.8
22.725	114.249	98.8175
22.725	114.251	138.72
22.725	114.254	15.0
22.725	114.255	131.04
22.725	114.259	102.885
22.725	114.357	13.67
22.726	113.807	10.8
22.726	113.808	121.57
22.726	113.824	20.57
22.726	113.825	73.05749999999999
22.726	113.829	141.68
22.726	113.834	15.0
22.726	113.835	93.54
22.726	113.904	36.16
22.726	114.065	150.75
22.726	114.223	119.77
22.726	114.241	90.27
22.726	114.242	50.0
22.726	114.247	164.67
22.726	114.25	186.5
22.726	114.251	54.18
22.726	114.255	40.09
22.726	114.26	39.04
22.726	114.268	45.0
22.726	114.269	67.93
22.726	114.284	108.0
22.726	114.291	56.8
22.726	114.296	88.0
22.727	113.782	131.04
22.727	113.8	65.03999999999999
22.727	113.804	136.27
22.727	113.805	30.709999999999997
22.727	113.806	72.97666666666667
22.727	113.807	71.09857142857143
22.727	113.821	119.77
22.727	113.822	68.0
22.727	113.824	57.49
22.727	113.827	7.35
22.727	113.829	32.365
22.727	113.833	128.0
22.727	113.842	52.85
22.727	113.952	198.0
22.727	114.227	29.52
22.727	114.229	102.44
22.727	114.23	25.7
22.727	114.233	15.8
22.727	114.244	39.04
22.727	114.245	73.3
22.727	114.248	40.9
22.727	114.25	60.0
22.727	114.252	96.5
22.727	114.256	75.0
22.727	114.26	28.92
22.727	114.267	9.9
22.727	114.27	131.04
22.727	114.274	81.49
22.728	113.805	12.8
22.728	113.807	73.9325
22.728	113.817	9.22
22.728	113.822	68.0
22.728	113.824	103.56
22.728	113.825	53.660000000000004
22.728	113.828	76.49
22.728	113.829	98.59
22.728	113.83	130.66
22.728	113.832	75.91
22.728	113.833	87.215
22.728	113.837	128.0
22.728	114.229	149.05
22.728	114.233	25.907500000000002
22.728	114.239	123.8
22.728	114.25	98.0
22.728	114.252	96.5
22.728	114.253	102.0
22.728	114.257	193.91
22.728	114.275	4.9
22.728	114.276	16.835
22.728	114.277	114.17666666666668
22.728	114.291	38.8
22.729	113.801	181.64
22.729	113.805	71.665
22.729	113.806	11.69
22.729	113.807	27.97
22.729	113.808	21.138333333333335
22.729	113.822	65.505
22.729	113.828	41.35
22.729	113.829	61.03
22.729	113.83	138.0
22.729	113.833	8.8
22.729	113.834	65.16
22.729	113.835	131.04
22.729	113.836	6.4
22.729	113.904	29.13
22.729	114.229	146.77
22.729	114.23	120.9
22.729	114.231	75.61666666666666
22.729	114.232	45.4975
22.729	114.233	65.0
22.729	114.234	39.5
22.729	114.237	11.37
22.729	114.238	96.89
22.729	114.265	131.04
22.729	114.27	82.185
22.729	114.271	70.94
22.729	114.275	52.9
22.729	114.276	40.09
22.729	114.277	149.605
22.729	114.278	139.0
22.729	114.279	98.0
22.729	114.286	131.04
22.73	113.801	33.9
22.73	113.807	70.71
22.73	113.809	125.95
22.73	113.82	77.36333333333333
22.73	113.822	142.44
22.73	113.823	131.04
22.73	113.837	94.27
22.73	113.903	88.0
22.73	114.01	131.04
22.73	114.015	7.49
22.73	114.253	127.89
22.73	114.263	175.17000000000002
22.73	114.268	55.9
22.73	114.269	41.04555555555556
22.73	114.27	30.918
22.73	114.271	11.965
22.73	114.273	60.665
22.73	114.274	7.9
22.73	114.275	21.75
22.73	114.277	55.24
22.73	114.278	7.52
22.731	113.786	131.04
22.731	113.801	140.735
22.731	113.802	145.14
22.731	113.803	116.63
22.731	113.804	68.0
22.731	113.809	149.05
22.731	113.817	7.38
22.731	113.824	79.0
22.731	113.834	2.44
22.731	113.836	94.67
22.731	113.919	78.0
22.731	114.012	78.0
22.731	114.018	131.04
22.731	114.059	206.74
22.731	114.237	107.28
22.731	114.246	138.0
22.731	114.255	121.955
22.731	114.275	39.04
22.731	114.279	28.92
22.731	114.29	110.81
22.732	113.786	206.74
22.732	113.801	68.29
22.732	113.802	60.0
22.732	113.805	108.0
22.732	113.807	8.97
22.732	113.808	25.89
22.732	113.809	8.8
22.732	113.811	15.0
22.732	113.816	5.0
22.732	113.817	39.044
22.732	113.818	125.9
22.732	113.822	131.04
22.732	113.837	131.04
22.732	113.899	39.0
22.732	113.902	225.91
22.732	114.01	105.33
22.732	114.238	76.64
22.732	114.263	318.0
22.732	114.271	122.55
22.732	114.275	127.35
22.732	114.277	149.05
22.733	113.786	75.0
22.733	113.807	6.734999999999999
22.733	113.814	75.61
22.733	113.815	172.0
22.733	114.255	268.0
22.733	114.263	85.0
22.733	114.282	131.04
22.733	114.285	131.04
22.734	113.775	85.96
22.734	113.786	166.79
22.734	113.834	131.04
22.734	113.893	107.28
22.734	114.06	8.77
22.734	114.248	25.0
22.734	114.258	195.49
22.734	114.271	152.83
22.734	114.272	131.04
22.735	113.801	112.71
22.735	113.829	63.0
22.735	113.83	88.0
22.735	113.842	55.834999999999994
22.735	114.013	68.0
22.735	114.089	314.65
22.735	114.244	108.95
22.735	114.27	110.81
22.735	114.273	72.0
22.735	114.282	131.04
22.736	113.793	10.0
22.736	113.803	7.5
22.736	113.809	19.56
22.736	113.838	95.33333333333333
22.736	113.839	36.0
22.736	113.84	82.78
22.736	113.843	94.0
22.736	114.27	131.04
22.737	113.837	80.36
22.737	114.06	168.0
22.737	114.253	131.04
22.738	113.81	70.17
22.738	113.811	11.44
22.738	113.812	19.56
22.738	113.83	128.33
22.738	113.837	193.46499999999997
22.738	113.839	45.06
22.738	113.842	131.04
22.739	113.812	93.54
22.739	114.282	118.0
22.74	113.797	110.95
22.74	113.831	78.0
22.74	113.84	171.1
22.74	113.85	131.04
22.74	114.371	117.99
22.74	114.401	154.17
22.741	114.252	104.74
22.741	114.277	169.0
22.742	113.821	131.04
22.742	114.016	83.9
22.742	114.374	190.5
22.743	114.264	293.83500000000004
22.743	114.37	225.91
22.743	114.372	98.0
22.743	114.375	190.5
22.744	113.802	162.25
22.744	113.806	113.0
22.744	113.813	206.5
22.744	113.826	28.92
22.744	114.017	76.2
22.744	114.019	61.17
22.744	114.057	82.8
22.744	114.256	206.74
22.744	114.374	45.355
22.745	113.79	188.0
22.745	113.791	103.57
22.745	113.813	88.0
22.745	114.021	117.21
22.745	114.23	58.0
22.745	114.373	28.92
22.745	114.375	19.25
22.746	114.02	77.8
22.746	114.377	108.47
22.747	113.791	1.0
22.747	113.818	20.0
22.747	114.233	110.81
22.747	114.374	28.15
22.748	113.805	8.55
22.748	113.847	10.8
22.75	113.815	112.05
22.75	113.844	131.04
22.75	114.381	101.08
22.751	113.825	65.0
22.751	113.846	105.33
22.752	113.802	24.83
22.752	113.81	131.04
22.752	113.905	131.04
22.754	113.813	131.04
22.754	113.817	4.8
22.754	113.901	107.28
22.754	113.903	124.69
22.754	114.244	110.81
22.755	113.797	42.95
22.755	113.802	46.04
22.755	113.821	7.5
22.755	113.854	18.93
22.755	113.908	9.9
22.755	113.957	25.0
22.755	114.364	174.38
22.756	113.8	131.04
22.756	113.801	131.04
22.756	113.821	105.33
22.756	113.838	15.31
22.757	113.795	100.5
22.757	113.8	131.04
22.757	113.803	103.0
22.757	113.825	113.86
22.757	113.946	19.56
22.757	113.951	104.0
22.758	113.803	11.06
22.758	113.811	84.81
22.758	114.166	131.04
22.758	114.356	89.06
22.759	113.803	28.92
22.759	113.81	100.5
22.759	113.812	107.14
22.759	113.821	190.5
22.759	113.946	190.5
22.759	113.948	107.28
22.759	113.956	38.0
22.759	114.402	53.755
22.76	113.838	41.28
22.76	113.857	28.92
22.76	113.868	93.93
22.76	113.945	15.31
22.76	114.128	131.04
22.761	113.838	94.27
22.761	114.32	55.24
22.762	113.833	107.28
22.762	113.841	89.63
22.762	113.853	75.0
22.762	113.945	150.75
22.762	114.314	121.66
22.763	113.796	39.34
22.763	113.836	85.89
22.763	113.846	19.56
22.763	113.848	96.89
22.763	113.852	25.565
22.763	113.854	80.02
22.763	113.91	77.375
22.763	113.947	125.33
22.763	114.287	112.87
22.764	113.832	89.14333333333333
22.764	113.842	128.44333333333333
22.764	113.843	125.95
22.764	113.845	138.67
22.764	113.849	19.56
22.764	113.851	4.31
22.764	113.852	19.56
22.764	113.854	52.88
22.764	113.94	91.92
22.765	113.809	190.5
22.765	113.833	59.8
22.765	113.834	8.44
22.765	113.837	166.94
22.765	113.842	69.0
22.765	113.843	91.36
22.765	113.844	51.5
22.765	113.845	107.2
22.765	113.847	107.28
22.765	113.85	9.0
22.765	113.851	50.145
22.765	113.852	16.134999999999998
22.766	113.84	9.03
22.766	113.842	78.0
22.766	113.851	181.0
22.766	113.859	86.65
22.766	114.298	79.0
22.766	114.305	131.04
22.766	114.328	33.2
22.767	113.84	113.3
22.767	113.841	34.86
22.767	113.843	5.8
22.767	113.844	15.0
22.767	113.847	150.75
22.767	113.849	6.8
22.767	113.851	19.56
22.767	113.903	138.0
22.767	113.909	107.28
22.768	113.845	119.77
22.768	113.846	8.77
22.768	113.847	28.92
22.768	113.852	149.05
22.768	113.909	158.0
22.768	113.985	12.1
22.768	114.303	131.04
22.768	114.306	39.34
22.769	113.837	68.0
22.769	113.846	89.36
22.769	113.847	63.65
22.769	113.848	35.22
22.769	113.851	206.74
22.769	113.853	59.0
22.769	114.305	125.33
22.769	114.307	28.92
22.769	114.31	107.28
22.77	113.844	47.75
22.77	113.846	108.47
22.77	113.847	7.13
22.77	113.853	88.5
22.77	113.859	107.28
22.77	113.907	8.77
22.77	114.301	96.89
22.77	114.304	190.5
22.771	113.836	230.75
22.771	113.853	124.69
22.771	113.854	499.0
22.772	113.82	60.0
22.772	113.852	60.0
22.772	113.853	97.26
22.772	114.308	79.0
22.773	113.832	5.0
22.773	113.834	28.92
22.774	113.822	131.04
22.774	113.834	15.31
22.774	113.835	83.845
22.774	113.853	108.47
22.774	113.877	107.28
22.775	113.838	152.26500000000001
22.775	113.839	53.38
22.775	113.884	133.45
22.775	113.909	120.5
22.776	113.84	112.71
22.776	113.902	8.77
22.777	113.85	107.28
22.777	113.876	107.28
22.777	113.89	73.0
22.777	113.892	88.0
22.777	114.3	188.0
22.778	113.89	13.4025
22.778	113.891	8.35
22.778	113.893	39.9
22.778	113.9	150.855
22.779	113.881	104.0
22.779	113.888	124.69
22.779	113.895	39.0
22.779	113.896	28.92
22.78	113.88	108.47
22.78	113.889	13.8
22.78	113.894	6.09
22.78	113.896	159.21
22.78	113.904	27.42
22.781	113.886	11.79
22.781	113.891	15.18
22.781	113.892	57.88
22.781	113.908	28.92
22.782	113.89	9.485
22.782	113.891	49.480000000000004
22.782	113.893	20.195
22.782	113.894	122.125
22.782	113.909	81.475
22.782	114.3	131.04
22.783	113.876	104.11
22.784	113.89	190.5
22.784	113.893	130.32666666666665
22.785	113.891	94.8
22.785	113.893	38.0
22.786	113.838	131.04
22.786	113.892	88.0
22.789	113.881	23.06
22.791	113.836	105.33
22.795	113.869	36.48
22.796	113.866	80.0
22.797	113.844	87.35
22.797	113.861	8.64
22.799	113.843	26.35
22.799	113.892	104.11
22.802	113.863	14.52
22.803	113.841	111.89
22.814	113.866	107.28
22.82	113.879	130.78
22.826	113.923	9.09
22.838	113.949	7.88
23.471	114.513	131.04
25.65	115.47	131.04
27.632	115.412	131.04
29.438	113.004	131.04
31.391	100.681	28.92
33.255	113.011	28.92
35.018	108.997	131.04
39.93	116.394	131.04
41.747	123.576	131.04
45.087	126.37	131.04
360.0	360.0	135.6875
