22.684	114.352	12.6
22.684	114.354	150.348
22.684	114.355	24.47
22.685	113.802	103.41
22.685	113.81	131.55
22.685	113.844	122.12
22.685	113.845	20.599999999999998
22.685	113.93	83.51
22.685	113.936	52.83
22.685	113.959	128.82
22.685	114.01	128.82
22.685	114.146	30.36
22.685	114.24	101.87
22.685	114.35	394.74
22.685	114.351	30.88
22.685	114.355	84.64333333333333
22.686	113.843	169.43
22.686	113.937	10.03
22.686	113.956	128.82
22.686	113.999	81.97
22.686	114.078	48.0
22.686	114.141	128.82
22.686	114.142	136.75
22.686	114.145	111.09
22.686	114.351	113.04
22.686	114.354	128.82
22.686	114.368	108.54499999999999
22.686	114.369	137.21
22.687	113.8	133.24
22.687	113.838	80.26
22.687	113.936	110.47
22.687	113.957	108.285
22.687	114.042	89.0
22.687	114.05	500.0
22.687	114.051	73.41
22.687	114.136	184.3
22.687	114.141	75.60666666666667
22.687	114.25	128.82
22.687	114.252	267.25
22.687	114.34	144.49
22.687	114.346	54.05
22.687	114.347	99.29
22.687	114.35	71.04
22.688	113.785	89.64
22.688	113.788	42.285
22.688	113.794	26.0
22.688	113.797	128.82
22.688	113.798	110.47
22.688	113.803	18.27
22.688	113.805	128.82
22.688	113.81	188.0
22.688	113.84	54.24
22.688	113.94	261.84
22.688	114.137	128.82
22.688	114.143	10.03
22.688	114.266	13.82
22.688	114.267	107.5
22.688	114.342	383.33
22.688	114.345	78.0
22.688	114.346	44.71
22.688	114.347	73.11
22.688	114.348	55.885
22.688	114.349	90.26
22.688	114.364	12.45
22.689	113.786	88.81
22.689	113.794	71.275
22.689	113.795	47.445
22.689	113.803	72.78999999999999
22.689	113.804	74.88
22.689	113.805	13.25
22.689	113.808	73.56
22.689	113.839	12.02
22.689	113.94	69.425
22.689	114.119	126.45
22.689	114.124	112.2
22.689	114.143	115.55
22.689	114.267	78.74000000000001
22.689	114.278	64.065
22.689	114.279	86.74
22.689	114.345	82.15
22.689	114.348	76.08
22.689	114.349	8.33
22.69	113.787	113.95
22.69	113.789	131.55
22.69	113.794	11.84
22.69	113.81	36.63
22.69	113.811	56.465
22.69	113.935	128.82
22.69	113.94	100.725
22.69	113.983	10.03
22.69	113.984	131.55
22.69	113.992	81.42
22.69	113.993	104.08
22.69	114.102	128.82
22.69	114.11	94.09
22.69	114.23	8.33
22.69	114.338	93.15
22.69	114.343	234.94
22.69	114.345	51.16
22.69	114.346	84.56
22.69	114.347	82.566
22.69	114.349	113.04
22.691	113.793	111.38
22.691	113.806	141.33
22.691	113.811	9.04
22.691	113.835	108.77
22.691	113.927	72.0
22.691	113.94	171.8
22.691	113.942	66.775
22.691	113.963	111.0
22.691	113.984	86.68
22.691	113.992	121.27333333333333
22.691	113.998	128.82
22.691	114.042	76.8
22.691	114.043	148.0
22.691	114.049	184.3
22.691	114.114	128.82
22.691	114.133	128.82
22.691	114.226	105.1025
22.691	114.227	90.23
22.691	114.228	18.0
22.691	114.229	17.99
22.691	114.23	106.36999999999998
22.691	114.342	78.33
22.691	114.344	9.52
22.691	114.35	112.74
22.692	113.793	90.2
22.692	113.794	75.57
22.692	113.809	128.82
22.692	113.811	108.77
22.692	113.813	128.82
22.692	113.926	3.94
22.692	113.941	159.94
22.692	114.041	13.065000000000001
22.692	114.043	925.93
22.692	114.122	100.02
22.692	114.132	98.745
22.692	114.134	133.71
22.692	114.137	128.82
22.692	114.217	219.64666666666668
22.692	114.226	12.54
22.692	114.23	154.02
22.692	114.238	107.63
22.692	114.257	48.82
22.692	114.327	109.91
22.693	113.786	108.77
22.693	113.793	43.48
22.693	113.795	128.82
22.693	113.811	58.0
22.693	113.992	57.09
22.693	113.993	122.18
22.693	114.04	45.0
22.693	114.041	33.77571428571429
22.693	114.042	5.27
22.693	114.043	221.59
22.693	114.113	8.5
22.693	114.128	8.33
22.693	114.135	12.9
22.693	114.341	17.84
22.693	114.346	23.9
22.694	113.821	57.68
22.694	113.823	115.87
22.694	113.832	100.7
22.694	114.038	10.03
22.694	114.041	258.67
22.694	114.049	121.95
22.694	114.121	94.09
22.694	114.13	45.0
22.694	114.132	60.19
22.694	114.133	72.8
22.694	114.235	128.82
22.694	114.242	114.72
22.694	114.259	178.74
22.694	114.261	203.23666666666668
22.694	114.279	128.0
22.694	114.285	83.13
22.694	114.336	124.715
22.694	114.345	24.03
22.694	114.347	86.4
22.695	113.79	172.81
22.695	113.792	166.76
22.695	113.793	128.82
22.695	113.807	128.82
22.695	113.822	121.3
22.695	113.824	92.45
22.695	113.83	128.82
22.695	113.838	8.33
22.695	113.992	94.67
22.695	114.033	103.06
22.695	114.048	24.255
22.695	114.049	87.86
22.695	114.05	105.96
22.695	114.09	128.39
22.695	114.121	128.82
22.695	114.122	95.65
22.695	114.127	97.2
22.695	114.129	154.72
22.695	114.132	131.55
22.695	114.144	162.26
22.695	114.231	62.85
22.695	114.24	15.47
22.695	114.243	428.21
22.695	114.276	86.74
22.695	114.34	98.27
22.696	113.791	102.18
22.696	113.794	100.88
22.696	113.838	128.82
22.696	113.841	78.0
22.696	113.916	129.36
22.696	114.001	106.26
22.696	114.002	128.82
22.696	114.048	76.8
22.696	114.089	78.75
22.696	114.112	1.0
22.696	114.125	128.82
22.696	114.129	119.67
22.696	114.133	32.685
22.696	114.227	55.71
22.696	114.228	115.122
22.696	114.23	6.18
22.696	114.231	35.0
22.696	114.233	131.55
22.697	113.8	128.82
22.697	113.804	68.0
22.697	113.828	50.0
22.697	113.83	128.82
22.697	113.968	10.03
22.697	114.045	128.82
22.697	114.047	76.8
22.697	114.05	66.36
22.697	114.131	41.81
22.697	114.132	71.04
22.697	114.133	79.91333333333334
22.697	114.134	48.54999999999999
22.697	114.135	153.19
22.697	114.137	45.985
22.697	114.228	69.03
22.697	114.233	273.21
22.697	114.234	175.12
22.697	114.244	112.44
22.697	114.275	98.475
22.697	114.335	45.0
22.697	114.337	73.81
22.698	113.804	136.0
22.698	113.97	55.074
22.698	114.033	27.86
22.698	114.05	82.7
22.698	114.133	69.67
22.698	114.134	62.56
22.698	114.135	92.09
22.698	114.136	115.46333333333332
22.698	114.137	112.11500000000001
22.698	114.144	45.0
22.698	114.229	99.29
22.698	114.231	129.8425
22.698	114.274	176.0
22.699	113.804	119.67
22.699	113.805	66.0
22.699	113.81	128.82
22.699	113.966	128.82
22.699	113.982	92.83
22.699	114.05	139.734
22.699	114.084	128.82
22.699	114.091	131.55
22.699	114.133	19.3
22.699	114.134	45.0
22.699	114.135	88.0
22.699	114.136	82.975
22.699	114.137	126.38
22.699	114.139	317.09
22.699	114.221	140.73
22.699	114.231	10.54
22.699	114.273	196.3
22.699	114.274	82.0
22.699	114.331	106.18666666666667
22.699	114.348	236.24
22.699	114.351	309.69
22.699	114.385	138.0
22.7	113.802	75.57
22.7	113.818	128.82
22.7	114.047	166.0
22.7	114.048	129.43
22.7	114.049	175.96
22.7	114.084	114.47
22.7	114.09	51.66
22.7	114.135	57.16
22.7	114.221	81.66666666666667
22.7	114.224	182.44
22.7	114.229	110.97666666666667
22.7	114.23	131.42
22.7	114.237	128.82
22.7	114.273	128.0
22.7	114.285	131.55
22.7	114.321	102.31
22.7	114.348	127.52
22.7	114.357	98.0
22.701	113.801	8.7
22.701	113.804	61.57
22.701	113.809	102.5
22.701	113.815	84.86
22.701	113.824	203.235
22.701	113.833	128.82
22.701	113.844	101.14
22.701	114.047	159.14666666666668
22.701	114.048	178.0
22.701	114.082	86.74
22.701	114.088	89.03999999999999
22.701	114.091	28.073333333333334
22.701	114.099	128.82
22.701	114.137	125.08
22.701	114.219	204.23333333333335
22.701	114.239	118.31
22.701	114.273	102.5
22.701	114.343	113.82
22.701	114.349	285.57
22.702	113.804	142.23666666666668
22.702	113.805	94.67
22.702	113.82	64.29
22.702	113.833	128.82
22.702	113.923	18.18
22.702	113.97	99.0
22.702	114.04	93.91
22.702	114.041	38.43
22.702	114.043	76.8
22.702	114.045	66.07
22.702	114.047	6.8
22.702	114.048	89.0
22.702	114.049	46.54
22.702	114.088	96.77
22.702	114.126	85.98
22.702	114.223	84.19200000000001
22.702	114.226	102.5
22.702	114.231	116.89
22.702	114.232	126.08000000000001
22.702	114.237	78.0
22.703	113.804	100.43
22.703	113.807	90.2
22.703	114.086	71.33
22.703	114.132	108.36
22.703	114.22	33.0
22.703	114.224	39.78
22.703	114.23	70.28
22.703	114.231	88.0
22.703	114.366	29.0
22.704	113.787	128.82
22.704	113.801	13.14
22.704	113.805	90.348
22.704	113.811	10.03
22.704	114.041	22.9
22.704	114.042	128.0
22.704	114.086	102.55
22.704	114.167	128.82
22.704	114.215	151.8
22.704	114.22	123.12
22.704	114.224	182.5
22.704	114.369	103.88
22.705	113.81	88.91
22.705	113.811	103.06
22.705	113.812	104.3
22.705	113.828	128.82
22.705	114.044	115.18
22.705	114.236	75.5
22.705	114.272	70.0
22.706	113.8	217.18
22.706	113.827	78.0
22.706	113.829	30.0
22.706	114.208	11.17
22.706	114.231	62.76
22.706	114.236	93.26
22.706	114.24	128.82
22.707	113.806	128.82
22.707	113.967	128.82
22.707	114.208	118.62
22.707	114.234	75.0
22.707	114.236	128.82
22.707	114.238	9.69
22.707	114.242	344.91
22.708	113.826	163.73
22.708	114.047	21.83
22.708	114.207	100.96666666666665
22.708	114.208	104.67
22.708	114.213	128.82
22.708	114.236	15.0
22.708	114.24	7.5
22.708	114.258	374.22
22.708	114.26	88.03
22.709	113.855	128.82
22.709	113.965	21.0
22.709	114.043	115.59
22.709	114.044	210.6
22.709	114.048	70.52000000000001
22.709	114.057	138.05
22.709	114.079	117.36
22.709	114.235	274.6
22.709	114.236	88.97
22.709	114.239	98.0
22.709	114.24	15.47
22.709	114.241	128.82
22.709	114.242	15.47
22.709	114.256	199.59
22.71	113.826	177.14999999999998
22.71	113.827	253.0
22.71	114.207	46.08
22.71	114.237	137.21
22.71	114.242	91.27999999999999
22.71	114.243	68.0
22.71	114.244	109.306
22.711	113.784	128.82
22.711	113.806	128.82
22.711	113.819	101.14
22.711	113.826	136.48
22.711	114.03	98.43
22.711	114.241	72.93
22.711	114.242	14.8
22.711	114.253	184.3
22.712	113.794	128.82
22.712	113.802	69.85
22.712	113.815	128.82
22.712	113.837	128.73714285714283
22.712	114.041	102.5
22.712	114.042	16.79
22.712	114.044	1.0
22.712	114.046	90.81
22.712	114.076	238.59
22.712	114.102	87.38
22.712	114.24	156.70999999999998
22.712	114.242	56.08
22.712	114.243	24.61
22.712	114.244	78.0
22.712	114.257	121.33
22.712	114.258	86.5
22.713	113.804	108.33
22.713	113.805	118.0
22.713	113.847	128.82
22.713	114.071	125.15
22.713	114.216	128.82
22.713	114.218	259.11
22.713	114.242	7.9
22.713	114.243	88.47166666666668
22.713	114.255	85.08
22.713	114.257	48.82
22.713	114.258	92.78
22.713	114.305	48.915
22.714	113.819	116.89
22.714	114.045	113.22
22.714	114.052	76.8
22.714	114.053	71.4
22.714	114.055	91.75
22.714	114.068	105.775
22.714	114.073	75.15
22.714	114.242	129.80333333333334
22.714	114.243	111.05799999999999
22.714	114.26	73.685
22.714	114.262	6.55
22.715	113.79	84.86
22.715	113.807	128.82
22.715	113.819	18.81
22.715	113.827	80.0
22.715	113.847	182.14
22.715	113.906	119.95
22.715	114.24	33.0
22.715	114.241	19.343333333333334
22.715	114.245	92.97
22.715	114.257	142.52
22.715	114.263	75.66
22.715	114.265	122.93
22.715	114.307	368.0
22.716	113.785	101.14
22.716	113.787	128.82
22.716	113.808	102.5
22.716	113.809	125.27
22.716	113.818	18.81
22.716	113.894	32.0
22.716	113.9	159.98
22.716	113.902	85.66499999999999
22.716	113.919	27.71
22.716	114.055	85.1425
22.716	114.067	86.74
22.716	114.239	115.87
22.716	114.246	224.48
22.716	114.26	36.96
22.716	114.261	133.24
22.716	114.267	74.75
22.716	114.268	68.76
22.717	113.776	29.9
22.717	113.829	10.97
22.717	113.843	128.82
22.717	113.844	5.2
22.717	113.849	108.77
22.717	113.919	110.02
22.717	114.056	7.59
22.717	114.067	10.03
22.717	114.068	96.77
22.717	114.238	189.45
22.717	114.239	193.075
22.717	114.242	19.9
22.717	114.243	89.34
22.717	114.245	25.98
22.717	114.246	51.05222222222223
22.717	114.254	9.026666666666666
22.717	114.256	112.92
22.717	114.259	89.17
22.717	114.263	89.27
22.717	114.266	92.44999999999999
22.717	114.268	114.37666666666667
22.717	114.292	158.85
22.718	113.78	283.71
22.718	113.785	53.00666666666666
22.718	113.821	167.08
22.718	113.842	25.0
22.718	113.843	101.14
22.718	113.85	137.21
22.718	113.917	32.5
22.718	114.054	118.62
22.718	114.055	96.985
22.718	114.059	160.46
22.718	114.236	10.64
22.718	114.239	84.52
22.718	114.247	29.48
22.718	114.25	9.9
22.718	114.254	5.4
22.718	114.255	81.89
22.718	114.257	88.8
22.718	114.26	134.16
22.718	114.265	278.61
22.718	114.27	128.82
22.718	114.293	35.8
22.719	113.798	128.82
22.719	113.816	128.82
22.719	113.825	128.82
22.719	113.829	12.129999999999999
22.719	113.842	25.9
22.719	113.926	58.26
22.719	114.052	76.8
22.719	114.055	19.79
22.719	114.058	91.75666666666666
22.719	114.059	80.2525
22.719	114.207	15.8
22.719	114.215	85.19
22.719	114.221	18.62
22.719	114.239	138.19
22.719	114.24	35.41
22.719	114.251	175.12
22.719	114.254	8.873333333333333
22.719	114.255	64.68888888888888
22.719	114.26	128.82
22.719	114.267	128.82
22.719	114.29	88.0
22.719	114.291	76.38
22.719	114.311	98.0
22.72	113.8	85.92666666666666
22.72	113.83	38.0
22.72	113.831	50.34
22.72	113.834	58.7
22.72	113.846	67.7
22.72	114.055	68.4
22.72	114.058	103.35499999999999
22.72	114.059	85.33
22.72	114.06	10.01
22.72	114.061	169.88
22.72	114.064	71.04
22.72	114.217	52.29600000000001
22.72	114.218	86.61
22.72	114.22	123.75
22.72	114.221	56.08
22.72	114.223	159.5
22.72	114.227	132.3
22.72	114.229	92.05000000000001
22.72	114.237	45.0
22.72	114.238	195.07
22.72	114.24	22.015
22.72	114.241	50.73666666666667
22.72	114.243	196.58
22.72	114.248	118.0
22.72	114.254	3.78
22.72	114.255	93.38
22.72	114.256	109.91
22.72	114.272	89.66666666666667
22.72	114.287	159.9
22.72	114.288	68.0
22.721	113.823	77.72
22.721	113.826	122.87
22.721	113.829	32.92
22.721	113.83	32.537142857142854
22.721	113.832	72.78
22.721	114.044	205.14
22.721	114.053	74.84
22.721	114.055	18.4
22.721	114.056	60.16
22.721	114.061	110.57666666666667
22.721	114.063	77.546
22.721	114.064	15.0
22.721	114.069	35.19
22.721	114.218	17.9
22.721	114.224	128.82
22.721	114.232	105.05
22.721	114.233	34.0
22.721	114.237	81.14
22.721	114.239	88.0
22.721	114.255	17.8
22.721	114.256	184.375
22.721	114.258	78.50999999999999
22.721	114.263	128.82
22.721	114.267	10.56
22.721	114.286	278.0
22.721	114.292	88.05
22.721	114.297	19.98
22.722	113.799	310.74
22.722	113.822	131.56
22.722	113.826	88.0
22.722	113.828	74.85333333333334
22.722	113.829	41.8225
22.722	113.83	78.61
22.722	113.84	128.82
22.722	114.063	9.2
22.722	114.218	70.915
22.722	114.232	12.38
22.722	114.233	89.25
22.722	114.238	25.055
22.722	114.24	160.54
22.722	114.251	131.55
22.722	114.256	94.02
22.722	114.257	117.82
22.722	114.258	88.405
22.722	114.264	201.76
22.722	114.266	40.45
22.722	114.268	162.79
22.722	114.269	28.354999999999997
22.722	114.27	106.48
22.722	114.294	185.29
22.722	114.296	269.15
22.722	114.297	19.393749999999997
22.723	113.802	110.47
22.723	113.804	115.87
22.723	113.806	115.87
22.723	113.822	70.98
22.723	113.826	88.0
22.723	113.828	52.66
22.723	113.829	14.38
22.723	113.833	59.95
22.723	114.231	24.91
22.723	114.233	56.08
22.723	114.234	79.72
22.723	114.238	67.26333333333334
22.723	114.239	69.775
22.723	114.245	36.48
22.723	114.257	118.0
22.723	114.264	100.7
22.723	114.266	24.29
22.723	114.268	102.21769230769229
22.723	114.269	33.96666666666667
22.723	114.27	70.43
22.723	114.271	63.36
22.724	113.8	152.675
22.724	113.806	125.83
22.724	113.819	128.82
22.724	113.828	118.0
22.724	113.829	95.97
22.724	113.902	10.03
22.724	114.039	54.15
22.724	114.059	124.54666666666667
22.724	114.06	100.54499999999999
22.724	114.063	23.75
22.724	114.088	76.8
22.724	114.216	79.65
22.724	114.223	46.080000000000005
22.724	114.233	57.54
22.724	114.234	49.06
22.724	114.235	204.38500000000002
22.724	114.237	7.6
22.724	114.238	42.38
22.724	114.239	165.83625
22.724	114.24	120.805
22.724	114.248	15.63
22.724	114.258	76.798
22.724	114.259	113.54
22.724	114.29	204.695
22.724	114.292	159.96
22.725	113.786	198.64
22.725	113.806	90.54
22.725	113.823	40.78
22.725	113.824	220.8
22.725	113.828	132.59
22.725	113.899	60.0
22.725	113.904	34.61
22.725	113.905	7.62
22.725	114.061	221.22
22.725	114.062	24.745
22.725	114.222	39.78
22.725	114.235	39.78
22.725	114.236	17.78
22.725	114.237	43.53
22.725	114.239	165.38
22.725	114.248	62.76000000000001
22.725	114.249	101.972
22.725	114.251	146.60333333333332
22.725	114.254	75.1775
22.725	114.255	62.51666666666666
22.725	114.259	101.47
22.725	114.263	26.26
22.725	114.269	9.9
22.725	114.27	17.02
22.726	113.785	101.14
22.726	113.807	228.0
22.726	113.824	15.8
22.726	113.825	13.32
22.726	113.833	8.0
22.726	113.834	47.35
22.726	113.858	122.23
22.726	113.904	36.34
22.726	113.905	45.49666666666667
22.726	114.065	131.56
22.726	114.223	118.62
22.726	114.236	183.56
22.726	114.242	200.1
22.726	114.245	71.04
22.726	114.247	102.16
22.726	114.249	98.0
22.726	114.25	271.85
22.726	114.251	214.31800000000004
22.726	114.253	176.44
22.726	114.255	117.9
22.726	114.26	39.78
22.726	114.264	238.0
22.726	114.268	165.775
22.726	114.269	134.63
22.726	114.27	120.26
22.726	114.284	108.0
22.726	114.291	50.7325
22.727	113.782	128.82
22.727	113.8	129.20499999999998
22.727	113.804	114.30199999999999
22.727	113.806	123.0
22.727	113.807	78.87285714285714
22.727	113.821	118.62
22.727	113.824	70.19
22.727	113.827	85.155
22.727	113.829	28.099999999999998
22.727	113.833	70.56000000000002
22.727	113.904	106.255
22.727	113.952	125.62
22.727	114.042	322.67
22.727	114.087	96.93
22.727	114.226	11.32
22.727	114.229	114.89
22.727	114.23	8.95
22.727	114.233	10.13
22.727	114.244	39.78
22.727	114.247	131.64
22.727	114.248	22.96
22.727	114.249	133.24
22.727	114.256	75.0
22.727	114.257	64.82333333333334
22.727	114.263	112.16
22.727	114.267	9.515
22.727	114.27	129.73
22.727	114.271	158.26
22.727	114.274	118.18
22.727	114.292	11.35
22.728	113.807	67.018
22.728	113.808	67.02
22.728	113.817	134.16
22.728	113.822	100.346
22.728	113.825	64.51333333333334
22.728	113.828	98.52374999999999
22.728	113.829	98.71
22.728	113.83	137.21
22.728	113.831	58.0
22.728	113.832	68.36
22.728	113.833	77.782
22.728	113.837	130.94
22.728	114.091	59.71
22.728	114.229	133.24
22.728	114.232	150.58
22.728	114.233	44.9975
22.728	114.239	140.84
22.728	114.25	118.0
22.728	114.251	368.0
22.728	114.252	96.7
22.728	114.253	305.97
22.728	114.268	58.875
22.728	114.27	8.8
22.728	114.275	31.915
22.728	114.276	6.29
22.728	114.277	127.46999999999998
22.728	114.291	68.51
22.728	114.294	13.55
22.728	114.304	88.03
22.729	113.785	27.22
22.729	113.799	17.53
22.729	113.801	101.58
22.729	113.805	196.45
22.729	113.806	9.120000000000001
22.729	113.807	21.513333333333332
22.729	113.808	71.83666666666667
22.729	113.819	101.14
22.729	113.822	94.11
22.729	113.827	112.32
22.729	113.828	42.38
22.729	113.829	198.99
22.729	113.83	138.0
22.729	113.834	118.28
22.729	113.835	128.82
22.729	113.836	7.62
22.729	113.904	28.89
22.729	114.007	79.88
22.729	114.01	67.22
22.729	114.218	21.82
22.729	114.229	172.58666666666667
22.729	114.23	118.50999999999999
22.729	114.231	95.16
22.729	114.232	31.450000000000003
22.729	114.233	82.72999999999999
22.729	114.237	43.08
22.729	114.238	102.5
22.729	114.264	10.63
22.729	114.265	130.79000000000002
22.729	114.268	29.3
22.729	114.269	41.16
22.729	114.27	51.7875
22.729	114.271	64.36
22.729	114.274	11.59
22.729	114.275	57.045
22.729	114.276	73.595
22.729	114.278	84.87
22.73	113.801	84.0
22.73	113.806	178.59
22.73	113.807	128.82
22.73	113.813	115.87
22.73	113.82	128.82
22.73	113.822	71.04
22.73	113.823	128.81999999999996
22.73	113.837	100.7
22.73	113.899	120.61
22.73	114.01	128.82
22.73	114.013	74.4
22.73	114.014	78.29
22.73	114.015	128.0
22.73	114.016	117.57
22.73	114.23	185.17
22.73	114.253	120.85
22.73	114.263	121.055
22.73	114.264	100.31
22.73	114.265	81.32
22.73	114.268	95.52
22.73	114.269	57.68222222222222
22.73	114.27	22.483333333333334
22.73	114.271	15.9
22.73	114.272	41.36
22.73	114.273	33.39666666666667
22.73	114.274	14.45
22.73	114.275	23.53
22.73	114.276	87.71
22.73	114.277	63.35
22.73	114.278	130.1
22.731	113.786	174.81
22.731	113.802	129.4
22.731	113.803	113.02000000000001
22.731	113.806	51.27
22.731	113.809	133.24
22.731	113.817	136.06
22.731	113.824	325.18
22.731	113.836	93.91
22.731	113.902	10.03
22.731	113.905	83.84
22.731	114.012	97.47
22.731	114.016	112.58
22.731	114.018	128.82
22.731	114.237	109.91
22.731	114.255	104.77333333333333
22.731	114.256	105.805
22.731	114.257	69.03
22.731	114.266	115.87
22.731	114.27	26.11
22.731	114.275	69.94
22.731	114.277	44.72
22.731	114.279	45.0
22.731	114.29	98.0
22.731	114.305	62.62
22.732	113.788	102.42
22.732	113.801	98.0
22.732	113.802	68.0
22.732	113.803	136.33
22.732	113.804	68.0
22.732	113.808	23.81
22.732	113.81	9.9
22.732	113.811	15.0
22.732	113.817	76.045
22.732	113.818	108.0
22.732	113.822	128.82
22.732	113.83	99.56
22.732	113.837	128.82
22.732	113.841	34.59
22.732	113.899	67.0
22.732	114.01	94.305
22.732	114.09	110.47
22.732	114.254	84.25
22.732	114.256	411.25
22.732	114.263	233.0
22.732	114.271	78.63
22.732	114.274	89.0
22.732	114.275	129.63
22.732	114.277	133.24
22.733	113.808	90.24
22.733	113.811	59.0
22.733	113.812	102.18
22.733	113.814	131.24
22.733	113.842	74.41
22.733	113.937	6.95
22.733	114.014	135.0
22.733	114.257	304.04
22.733	114.258	208.3
22.733	114.26	174.27
22.733	114.271	100.23
22.733	114.272	210.16
22.733	114.282	131.55
22.733	114.285	128.82
22.733	114.288	148.0
22.734	113.775	92.15
22.734	113.786	148.3
22.734	113.834	128.82
22.734	113.841	59.6
22.734	113.842	84.68
22.734	113.843	88.0
22.734	113.844	15.0
22.734	113.893	109.91
22.734	114.06	8.33
22.734	114.245	88.0
22.734	114.248	87.89
22.734	114.253	10.85
22.734	114.258	208.6
22.734	114.271	138.06
22.734	114.272	127.03333333333335
22.734	114.294	291.33
22.735	113.79	11.46
22.735	113.798	45.0
22.735	113.801	102.94
22.735	113.83	87.12666666666667
22.735	113.831	118.27
22.735	113.841	88.655
22.735	113.842	65.775
22.735	114.013	75.29
22.735	114.086	158.65
22.735	114.089	486.45
22.735	114.27	98.0
22.735	114.273	130.5
22.735	114.274	322.26
22.735	114.282	128.82
22.736	113.79	78.0
22.736	113.793	8.8
22.736	113.803	18.71
22.736	113.809	11.58
22.736	113.812	67.81
22.736	113.83	245.48
22.736	113.838	10.04
22.736	113.839	79.93
22.736	113.84	96.005
22.736	113.843	93.34
22.737	113.786	43.0
22.737	113.837	58.58
22.737	113.838	101.98
22.737	113.907	128.82
22.737	114.06	150.7
22.737	114.076	188.59
22.737	114.253	128.82
22.737	114.276	106.35
22.737	114.282	17.02
22.738	113.809	58.72
22.738	113.81	128.82
22.738	113.811	14.4
22.738	113.83	104.07
22.738	113.837	192.0
22.738	113.842	133.24
22.738	114.269	110.22
22.739	113.805	71.04
22.739	113.81	37.44
22.739	113.812	51.27
22.739	113.839	106.26
22.739	114.268	89.0
22.739	114.282	118.0
22.739	114.383	88.0
22.74	113.85	128.82
22.74	114.093	64.64
22.74	114.263	101.33
22.74	114.371	116.935
22.74	114.372	68.0
22.741	114.361	85.0
22.741	114.37	7.8
22.742	113.821	131.55
22.742	114.016	79.36
22.742	114.284	60.0
22.742	114.384	88.0
22.743	114.015	93.93
22.743	114.017	4.2
22.743	114.246	191.82
22.743	114.264	142.72
22.743	114.371	16.8
22.743	114.372	118.87
22.743	114.374	115.87
22.744	113.802	166.46
22.744	113.806	157.52
22.744	113.813	132.09
22.744	114.019	59.43
22.744	114.057	58.0
22.744	114.372	40.0
22.744	114.374	32.54333333333333
22.744	114.377	156.04
22.744	114.383	289.37
22.745	113.79	130.33
22.745	113.802	77.25
22.745	114.019	22.9
22.745	114.02	34.9
22.745	114.021	114.04
22.745	114.23	68.5
22.745	114.37	12.15
22.745	114.373	45.0
22.745	114.375	53.625
22.745	114.388	120.61
22.746	113.847	350.0
22.746	114.02	101.81
22.746	114.234	17.11
22.746	114.249	175.48000000000002
22.746	114.369	73.0
22.746	114.377	116.89
22.747	113.808	118.34
22.747	113.818	303.0
22.747	113.819	248.0
22.747	114.035	62.04
22.747	114.233	97.565
22.747	114.249	154.64
22.747	114.251	22.0
22.747	114.374	27.89
22.747	114.378	20.94
22.748	113.847	35.0
22.748	114.247	135.23
22.748	114.248	183.81
22.748	114.274	71.04
22.748	114.279	220.42
22.748	114.371	38.51
22.748	114.383	76.0
22.749	113.789	195.27
22.749	113.845	93.91
22.749	113.935	131.55
22.75	113.815	249.29
22.75	113.841	108.77
22.75	113.844	128.82
22.75	113.849	94.38
22.75	113.851	29.85
22.75	113.865	160.08
22.75	113.867	91.15
22.75	114.381	75.39
22.751	113.846	94.67
22.752	113.802	39.15
22.752	113.81	128.82
22.752	113.849	128.82
22.752	113.905	128.82
22.753	113.821	118.49
22.753	114.249	254.67
22.754	113.813	128.82
22.754	113.821	11.84
22.754	113.901	91.955
22.754	113.917	128.82
22.754	113.953	250.6
22.754	114.244	98.0
22.755	113.797	119.33
22.755	113.802	47.395
22.755	113.854	113.0
22.755	113.864	86.09
22.755	113.905	84.7
22.755	113.91	74.0
22.755	114.289	79.0
22.755	114.37	13.86
22.756	113.8	128.82
22.756	113.821	101.33500000000001
22.756	113.838	48.0925
22.756	113.904	68.0
22.756	113.918	42.015
22.757	113.8	128.82
22.757	113.803	71.95
22.757	113.826	72.12
22.757	113.871	211.26
22.758	113.803	25.0
22.758	113.811	80.3
22.758	113.838	86.36
22.758	113.849	84.96
22.758	113.943	74.56
22.758	114.166	128.82
22.759	113.803	45.0
22.759	113.81	25.0
22.759	113.812	106.11
22.759	113.821	11.28
22.759	113.847	120.61
22.759	113.944	29.8
22.759	113.948	109.91
22.759	113.95	150.5
22.759	113.957	38.0
22.76	113.808	111.6
22.76	113.809	152.29
22.76	113.822	32.0
22.76	113.838	160.89
22.76	113.849	16.85
22.76	113.857	45.0
22.76	113.917	9.62
22.76	113.945	38.37
22.76	114.128	128.82
22.761	113.836	115.87
22.761	113.837	95.88
22.761	113.838	100.7
22.761	113.944	68.0
22.761	113.945	91.26666666666667
22.761	114.32	67.46
22.762	113.833	109.91
22.762	113.838	137.01999999999998
22.762	113.841	67.81
22.762	113.849	11.85
22.762	113.853	105.21000000000001
22.762	113.854	69.55
22.762	113.945	131.56
22.762	114.286	114.72
22.762	114.314	116.97
22.763	113.796	29.49
22.763	113.834	20.44
22.763	113.838	170.56
22.763	113.848	102.5
22.763	113.852	22.930000000000003
22.763	113.853	48.42
22.763	113.854	94.03999999999999
22.763	113.947	6.07
22.763	114.307	115.87
22.764	113.832	80.03333333333335
22.764	113.833	14.07
